room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
872152,50893,Entire home/apt,,Broadway,12,5.0,4,2.0,182.0,,47.625526,-122.323589,2016-10-22 04:09:29.825794
14253210,253110,Entire home/apt,,Broadway,14,5.0,6,2.0,250.0,2.0,47.624752,-122.317092,2016-10-22 03:36:19.282126
384797,50893,Entire home/apt,,Broadway,27,5.0,16,6.0,480.0,,47.625698,-122.320954,2016-10-22 04:33:45.896195
8102064,42782914,Entire home/apt,,Broadway,3,5.0,3,1.0,69.0,2.0,47.623629,-122.326889,2016-10-21 23:21:01.952566
13155310,55993439,Entire home/apt,,Broadway,16,4.5,4,1.0,99.0,2.0,47.623265,-122.32447,2016-10-22 02:38:55.368871
385438,1929300,Entire home/apt,,Broadway,4,4.5,6,2.0,175.0,4.0,47.628366,-122.32626,2016-10-22 05:20:31.282311
7235573,37883624,Entire home/apt,,Broadway,17,5.0,2,1.0,125.0,2.0,47.623878,-122.32625,2016-10-22 05:17:21.364049
6032726,31032387,Entire home/apt,,Broadway,34,5.0,9,5.0,550.0,2.0,47.627053,-122.319545,2016-10-22 00:38:05.984954
4129218,19294641,Entire home/apt,,Broadway,48,5.0,4,0.0,150.0,2.0,47.623795,-122.319751,2016-10-22 04:10:13.204805
5395530,27967988,Entire home/apt,,Broadway,35,5.0,2,1.0,115.0,1.0,47.626591,-122.326756,2016-10-22 02:04:36.313446
7496485,26124158,Entire home/apt,,Broadway,1,,3,1.0,185.0,5.0,47.626874,-122.320518,2016-10-22 02:36:43.556270
13248141,2149023,Entire home/apt,,Broadway,1,,4,1.0,275.0,2.0,47.627249,-122.327478,2016-10-22 01:19:06.910558
3386862,17088441,Entire home/apt,,Broadway,77,4.5,3,1.0,152.0,2.0,47.627879,-122.320071,2016-10-22 00:08:06.375082
7579854,39743771,Entire home/apt,,Broadway,17,4.5,4,1.0,70.0,3.0,47.628475,-122.321616,2016-10-22 04:28:27.076165
15582249,100396705,Entire home/apt,,Broadway,0,,4,2.0,190.0,2.0,47.625322,-122.322736,2016-10-22 05:07:16.481029
1153153,6319849,Entire home/apt,,Broadway,6,5.0,2,1.0,180.0,1.0,47.626547,-122.317195,2016-10-22 02:12:35.074389
10135378,52012565,Entire home/apt,,Eastlake,11,4.5,2,1.0,80.0,2.0,47.635261,-122.325175,2016-10-22 05:08:27.676997
4526943,23468733,Entire home/apt,,Broadway,8,4.0,2,1.0,155.0,3.0,47.628255,-122.326199,2016-10-22 03:05:45.019491
13059333,27932918,Entire home/apt,,Broadway,9,5.0,4,2.0,140.0,2.0,47.626972,-122.323297,2016-10-22 03:37:09.507854
8508223,754810,Entire home/apt,,Minor,2,,9,3.0,325.0,1.0,47.61704,-122.302806,2016-10-22 05:37:46.065029
13788858,21885374,Entire home/apt,,Stevens,10,4.5,2,0.0,160.0,2.0,47.620353,-122.311253,2016-10-22 00:42:18.228934
3926008,8642533,Entire home/apt,,Stevens,37,4.5,4,1.0,135.0,3.0,47.623072,-122.311685,2016-10-22 00:30:06.298076
9528789,33702620,Entire home/apt,,Broadway,0,,8,5.0,400.0,7.0,47.627,-122.312956,2016-10-22 01:21:15.461300
1354750,7352976,Entire home/apt,,Broadway,37,4.5,2,1.0,83.0,2.0,47.622029,-122.31387,2016-10-21 23:57:00.063699
13865648,19570638,Entire home/apt,,Broadway,10,5.0,8,3.0,399.0,,47.627137,-122.314503,2016-10-22 04:37:36.564397
15009858,7757638,Entire home/apt,,Stevens,0,,4,2.0,275.0,3.0,47.619127,-122.311008,2016-10-22 03:31:05.585134
8673979,30667344,Entire home/apt,,Broadway,36,5.0,4,0.0,150.0,1.0,47.618024,-122.313179,2016-10-22 02:54:22.924420
13606672,78732530,Entire home/apt,,Stevens,17,5.0,4,2.0,195.0,2.0,47.625543,-122.312468,2016-10-22 03:00:04.249123
14517320,1712358,Entire home/apt,,Minor,0,,5,1.0,200.0,1.0,47.617943,-122.303761,2016-10-22 00:07:17.687698
11256469,3417239,Entire home/apt,,Stevens,0,,4,1.0,110.0,7.0,47.622604,-122.303947,2016-10-22 02:01:39.211262
442487,87587,Entire home/apt,,Stevens,109,4.5,3,0.0,98.0,3.0,47.623167,-122.301678,2016-10-21 23:15:11.442658
5969069,13240442,Entire home/apt,,Stevens,12,5.0,5,2.0,125.0,3.0,47.623795,-122.302117,2016-10-21 23:20:28.085671
7495281,1115033,Entire home/apt,,Stevens,11,5.0,2,1.0,100.0,9.0,47.617406,-122.309091,2016-10-22 02:35:53.016388
8296857,43483497,Entire home/apt,,Stevens,34,4.5,7,3.0,158.0,2.0,47.618276,-122.308622,2016-10-22 00:02:20.088551
3469590,1000862,Entire home/apt,,Mann,43,5.0,4,2.0,225.0,3.0,47.615937,-122.299425,2016-10-22 04:12:44.811092
6592178,186257,Entire home/apt,,Stevens,6,5.0,4,1.0,370.0,1.0,47.622152,-122.307976,2016-10-21 23:53:44.068722
7050204,754810,Entire home/apt,,Mann,30,5.0,4,1.0,140.0,1.0,47.622533,-122.297447,2016-10-22 00:08:34.032423
2995996,2781551,Entire home/apt,,Mann,27,5.0,6,2.0,170.0,4.0,47.620139,-122.296357,2016-10-22 01:26:07.944665
15358873,426948,Entire home/apt,,Stevens,0,,4,1.0,150.0,2.0,47.617262,-122.31087,2016-10-22 05:13:46.439499
8412321,44312115,Entire home/apt,,Stevens,18,4.5,6,2.0,199.0,,47.619472,-122.30746,2016-10-22 05:33:07.279219
7940358,1393266,Entire home/apt,,Stevens,7,5.0,5,2.0,199.0,2.0,47.621082,-122.310785,2016-10-21 23:42:03.992043
9618016,49761005,Entire home/apt,,Stevens,1,,9,4.0,425.0,3.0,47.628173,-122.307863,2016-10-22 04:47:36.387440
6852960,35909495,Entire home/apt,,Stevens,7,4.5,2,1.0,175.0,1.0,47.617504,-122.308525,2016-10-22 00:00:06.748432
2882641,13240442,Entire home/apt,,Stevens,36,5.0,6,3.0,175.0,3.0,47.622977,-122.301772,2016-10-21 23:20:20.394156
13684294,754810,Entire home/apt,,Mann,13,5.0,10,3.0,360.0,1.0,47.619448,-122.299058,2016-10-22 04:32:51.721371
15054806,21568507,Entire home/apt,,Stevens,5,4.5,3,1.0,73.0,1.0,47.619547,-122.308612,2016-10-21 23:51:27.113971
13155081,754810,Entire home/apt,,Mann,20,5.0,11,4.0,425.0,1.0,47.620359,-122.297773,2016-10-22 03:21:08.176096
7698018,7635437,Entire home/apt,,Harrison/Denny-Blaine,1,,4,2.0,250.0,1.0,47.622276,-122.295945,2016-10-22 04:00:05.693457
11769898,9206918,Entire home/apt,,Stevens,21,4.5,2,1.0,115.0,,47.616888,-122.310644,2016-10-22 00:47:52.920718
15145453,754810,Entire home/apt,,Mann,0,,10,3.0,395.0,,47.620211,-122.298727,2016-10-22 00:55:23.775725
14757411,64169687,Entire home/apt,,North Queen Anne,2,,2,1.0,85.0,7.0,47.641941,-122.374728,2016-10-21 23:11:17.466459
14281395,24263710,Entire home/apt,,Loyal Heights,8,4.5,2,1.0,80.0,2.0,47.689358,-122.387586,2016-10-21 23:43:27.486932
13414878,66044608,Entire home/apt,,West Woodland,4,5.0,7,4.0,325.0,3.0,47.672093,-122.372564,2016-10-22 03:34:17.164679
10828325,31669424,Entire home/apt,,Loyal Heights,42,5.0,10,3.0,250.0,1.0,47.678851,-122.377535,2016-10-22 00:30:12.316620
13901550,30800005,Entire home/apt,,Fremont,17,5.0,2,1.0,97.0,2.0,47.663934,-122.355098,2016-10-21 23:08:55.709909
7021906,28770702,Entire home/apt,,Adams,21,5.0,14,5.0,465.0,1.0,47.673628,-122.389302,2016-10-22 04:01:17.642695
11532255,13710579,Entire home/apt,,Greenwood,16,5.0,2,0.0,78.0,2.0,47.68713,-122.35078,2016-10-22 00:48:50.285953
6087451,19598332,Entire home/apt,,Fremont,94,5.0,4,0.0,150.0,1.0,47.655902,-122.361016,2016-10-22 05:23:42.229431
8780704,45599307,Entire home/apt,,North Beach/Blue Ridge,16,5.0,2,1.0,95.0,3.0,47.696878,-122.400469,2016-10-21 23:22:32.072299
15537773,49819362,Entire home/apt,,North Queen Anne,0,,5,2.0,125.0,2.0,47.650121,-122.375494,2016-10-22 00:12:26.186778
6586979,754810,Entire home/apt,,Stevens,51,5.0,9,3.0,380.0,1.0,47.621119,-122.299738,2016-10-22 01:49:46.275696
8225635,754810,Entire home/apt,,Mann,43,5.0,12,4.0,435.0,1.0,47.620393,-122.299576,2016-10-22 03:45:56.673589
1956553,10112910,Entire home/apt,,Mann,79,5.0,3,1.0,95.0,2.0,47.616623,-122.298606,2016-10-22 01:09:48.515134
1772662,9309799,Entire home/apt,,Stevens,13,5.0,2,0.0,85.0,1.0,47.619981,-122.31028,2016-10-21 23:52:20.989907
7584142,39772105,Entire home/apt,,Stevens,0,,4,1.0,110.0,7.0,47.623242,-122.303042,2016-10-22 04:03:58.244016
14078502,84615361,Entire home/apt,,Stevens,10,5.0,8,4.0,219.0,2.0,47.61822,-122.306234,2016-10-22 01:00:53.872288
11143135,11528570,Entire home/apt,,Stevens,2,,2,1.0,84.0,2.0,47.623468,-122.309184,2016-10-22 05:32:42.254182
8131881,42940083,Entire home/apt,,Stevens,50,4.5,2,1.0,45.0,2.0,47.620051,-122.309335,2016-10-22 04:24:30.600195
14791280,92375745,Entire home/apt,,Mann,2,,4,2.0,95.0,1.0,47.616661,-122.297196,2016-10-22 00:58:13.119981
3769336,18423248,Entire home/apt,,Mann,64,5.0,2,1.0,109.0,3.0,47.618425,-122.298406,2016-10-22 02:14:56.986006
15484656,48536381,Entire home/apt,,Minor,0,,1,0.0,36.0,1.0,47.617665,-122.303081,2016-10-22 04:04:25.401510
6627184,8115582,Entire home/apt,,Stevens,8,4.5,4,2.0,125.0,3.0,47.621621,-122.301295,2016-10-22 01:32:15.366825
565703,2781551,Entire home/apt,,Mann,209,4.5,4,2.0,137.0,2.0,47.620935,-122.298147,2016-10-22 03:58:58.396895
1307898,6569937,Entire home/apt,,Stevens,21,5.0,9,5.0,500.0,4.0,47.626363,-122.309927,2016-10-22 02:52:32.206207
12188728,23770394,Entire home/apt,,Stevens,0,,2,1.0,100.0,1.0,47.622482,-122.300301,2016-10-22 05:19:55.919156
11904091,2322666,Entire home/apt,,Stevens,6,5.0,3,0.0,140.0,4.0,47.625365,-122.302649,2016-10-22 04:40:50.382571
14302930,13204354,Entire home/apt,,Stevens,4,5.0,2,0.0,87.0,2.0,47.619919,-122.30863,2016-10-22 01:31:38.183381
6133354,13042181,Entire home/apt,,Mann,80,5.0,2,0.0,60.0,2.0,47.618679,-122.296173,2016-10-22 01:58:02.417837
8507873,44801828,Entire home/apt,,Stevens,5,5.0,2,1.0,100.0,2.0,47.621804,-122.308287,2016-10-22 03:15:46.520427
7075948,37101658,Entire home/apt,,Mann,16,5.0,5,2.0,180.0,3.0,47.619429,-122.298276,2016-10-22 00:39:57.675730
3504521,17644043,Entire home/apt,,Stevens,39,5.0,2,0.0,130.0,3.0,47.624661,-122.3081,2016-10-22 03:51:36.422978
15400445,4783044,Entire home/apt,,Stevens,0,,2,1.0,129.0,7.0,47.621932,-122.301636,2016-10-22 03:57:22.847873
14916448,63375218,Entire home/apt,,Stevens,2,,6,3.0,149.0,3.0,47.626116,-122.296867,2016-10-22 00:32:14.490206
825574,1340339,Entire home/apt,,Stevens,56,5.0,2,1.0,150.0,2.0,47.625138,-122.305562,2016-10-22 02:57:48.844677
14445372,2134892,Entire home/apt,,Stevens,2,,6,2.0,349.0,4.0,47.625012,-122.296248,2016-10-22 03:29:25.719107
193371,937951,Entire home/apt,,Stevens,28,5.0,6,3.0,190.0,4.0,47.622566,-122.297566,2016-10-22 02:13:34.760745
7397476,754810,Entire home/apt,,Mann,35,5.0,6,2.0,215.0,1.0,47.620916,-122.297915,2016-10-22 00:50:20.321116
4059423,1015646,Entire home/apt,,Stevens,6,5.0,2,1.0,150.0,2.0,47.625474,-122.30602,2016-10-22 02:24:44.552387
5760430,29884019,Entire home/apt,,Harrison/Denny-Blaine,15,5.0,5,2.0,140.0,3.0,47.623889,-122.294688,2016-10-22 04:03:06.734982
15510559,4332261,Entire home/apt,,Stevens,0,,4,1.0,105.0,1.0,47.624206,-122.301626,2016-10-21 23:55:17.786711
2473448,8550460,Entire home/apt,,Stevens,5,5.0,4,2.0,180.0,4.0,47.627202,-122.294355,2016-10-22 05:38:47.407606
12779947,69540724,Entire home/apt,,Stevens,25,4.5,4,1.0,124.0,1.0,47.630248,-122.301814,2016-10-22 01:17:18.953602
7871885,41487915,Entire home/apt,,Stevens,39,5.0,2,0.0,125.0,2.0,47.630773,-122.303323,2016-10-22 01:58:52.986206
7823973,41193990,Entire home/apt,,Stevens,18,5.0,2,1.0,125.0,3.0,47.624059,-122.300567,2016-10-22 00:47:55.823322
7805332,16966680,Entire home/apt,,Stevens,48,4.5,2,0.0,84.0,2.0,47.62447,-122.298086,2016-10-21 23:47:51.159766
14725086,2756759,Entire home/apt,,Eastlake,0,,8,3.0,200.0,1.0,47.644874,-122.325364,2016-10-22 03:58:07.431336
9921445,31148752,Entire home/apt,,Green Lake,1,,4,1.0,195.0,,47.674323,-122.334,2016-10-22 04:43:55.009723
4122325,17961308,Entire home/apt,,Green Lake,31,5.0,5,3.0,245.0,2.0,47.674306,-122.32483,2016-10-22 00:30:37.304293
3783162,19412970,Entire home/apt,,Wallingford,41,5.0,8,3.0,295.0,1.0,47.660318,-122.331905,2016-10-22 03:26:09.962514
3773700,1821227,Entire home/apt,,Wallingford,8,5.0,4,4.0,210.0,3.0,47.662917,-122.326723,2016-10-22 02:51:19.640321
12607679,3787322,Entire home/apt,,Wallingford,0,,6,4.0,375.0,1.0,47.654595,-122.334363,2016-10-22 04:49:19.684937
3456599,3267988,Entire home/apt,,Wallingford,52,5.0,4,1.0,89.0,,47.650596,-122.334038,2016-10-22 03:58:49.951231
3254956,6680836,Entire home/apt,,Wallingford,35,4.5,4,1.0,139.0,1.0,47.654306,-122.330226,2016-10-22 03:44:58.760861
13764734,53650113,Entire home/apt,,Wallingford,1,,7,3.0,325.0,3.0,47.66706,-122.334502,2016-10-22 00:22:14.597543
14990624,60805143,Entire home/apt,,Wallingford,0,,12,4.0,395.0,2.0,47.654475,-122.327547,2016-10-22 02:48:29.759107
873073,765012,Entire home/apt,,Wallingford,4,5.0,4,2.0,175.0,3.0,47.655431,-122.333422,2016-10-22 04:58:09.860006
12133747,426548,Entire home/apt,,Wallingford,8,5.0,4,1.0,100.0,,47.659832,-122.332964,2016-10-22 04:24:26.527046
5883409,3074414,Entire home/apt,,University District,12,4.5,4,1.0,85.0,3.0,47.657038,-122.316832,2016-10-22 02:33:54.422023
4340838,11600938,Entire home/apt,,Wallingford,67,5.0,2,0.0,85.0,1.0,47.668468,-122.326696,2016-10-22 05:34:43.986952
2187563,6668610,Entire home/apt,,Wallingford,44,4.5,6,2.0,175.0,3.0,47.657362,-122.327625,2016-10-22 03:12:51.809351
14716424,282364,Entire home/apt,,Wallingford,0,,10,4.0,425.0,5.0,47.658884,-122.328728,2016-10-22 04:30:08.766703
4279876,4873557,Entire home/apt,,Wallingford,98,5.0,4,2.0,130.0,2.0,47.661823,-122.329301,2016-10-22 05:37:42.471543
3518808,17717833,Entire home/apt,,Wallingford,75,5.0,2,1.0,100.0,2.0,47.664587,-122.333058,2016-10-22 00:39:35.310634
6704734,35097157,Entire home/apt,,Wallingford,4,5.0,4,1.0,85.0,2.0,47.663693,-122.328366,2016-10-22 01:12:05.275586
10266102,9196223,Entire home/apt,,Wallingford,22,5.0,6,3.0,300.0,2.0,47.665276,-122.326523,2016-10-22 05:18:40.765154
14928978,63423581,Entire home/apt,,Wallingford,0,,5,3.0,115.0,14.0,47.660376,-122.326794,2016-10-21 23:48:07.687358
3626162,5656763,Entire home/apt,,Wallingford,47,5.0,4,1.0,54.0,2.0,47.659451,-122.329137,2016-10-22 00:19:16.640404
5128160,26509491,Entire home/apt,,Wallingford,8,5.0,8,4.0,625.0,4.0,47.657672,-122.325848,2016-10-22 01:04:40.626928
3505829,6668610,Entire home/apt,,Wallingford,9,5.0,8,4.0,575.0,2.0,47.659229,-122.327072,2016-10-21 23:56:49.458334
11678366,3234703,Entire home/apt,,Wallingford,0,,2,1.0,89.0,1.0,47.660054,-122.323218,2016-10-22 02:29:01.689816
8152764,9951683,Entire home/apt,,Portage Bay,13,5.0,4,1.0,119.0,1.0,47.650424,-122.322017,2016-10-22 01:24:49.624617
356248,306615,Entire home/apt,,Portage Bay,1,,4,2.0,150.0,3.0,47.650052,-122.321101,2016-10-22 00:48:34.997875
4250938,430709,Entire home/apt,,Wallingford,5,4.0,6,2.0,166.0,3.0,47.669902,-122.324049,2016-10-22 05:23:05.654554
3627658,1403646,Entire home/apt,,Eastlake,15,4.5,3,1.0,125.0,1.0,47.645387,-122.323782,2016-10-22 02:46:19.325167
14989635,65784279,Entire home/apt,,Portage Bay,0,,6,3.0,400.0,2.0,47.643279,-122.320391,2016-10-22 02:37:31.708321
4824435,24693226,Entire home/apt,,Broadway,0,,6,3.0,300.0,3.0,47.639488,-122.322783,2016-10-22 01:28:35.128353
2332949,640731,Entire home/apt,,Portage Bay,62,5.0,10,4.0,380.0,,47.645867,-122.321416,2016-10-22 00:55:46.078920
15273539,639972,Entire home/apt,,Montlake,1,,6,2.0,199.0,,47.636751,-122.320996,2016-10-22 03:07:13.760440
244499,1282652,Entire home/apt,,Eastlake,45,5.0,2,1.0,175.0,2.0,47.64688,-122.324174,2016-10-22 03:52:58.819650
7922676,527224,Entire home/apt,,Eastlake,0,,2,1.0,140.0,10.0,47.640788,-122.323208,2016-10-21 23:17:35.854670
8036620,42436525,Entire home/apt,,Portage Bay,10,4.5,8,4.0,560.0,2.0,47.647416,-122.321375,2016-10-22 04:58:15.409915
7957729,11904909,Entire home/apt,,Wallingford,0,,5,2.0,350.0,3.0,47.662222,-122.323587,2016-10-22 02:16:34.051415
4130112,1414691,Entire home/apt,,Wallingford,5,4.5,6,3.0,225.0,4.0,47.657071,-122.32388,2016-10-22 04:59:14.595812
6386210,7118717,Entire home/apt,,Montlake,10,5.0,9,4.0,400.0,2.0,47.640031,-122.298503,2016-10-21 23:41:52.075766
3231850,2744697,Entire home/apt,,Wallingford,118,5.0,3,0.0,100.0,2.0,47.670488,-122.3226,2016-10-21 23:17:28.817736
7348543,16640359,Entire home/apt,,Portage Bay,4,5.0,6,3.0,350.0,3.0,47.646494,-122.316819,2016-10-22 02:34:55.064372
15352486,21845648,Entire home/apt,,Eastlake,0,,2,1.0,119.0,2.0,47.640046,-122.323131,2016-10-22 00:29:01.859216
8171726,43124221,Entire home/apt,,University District,1,,8,4.0,306.0,1.0,47.657217,-122.314233,2016-10-22 00:35:31.520932
778382,1717600,Entire home/apt,,Stevens,14,5.0,6,2.0,280.0,1.0,47.633769,-122.31195,2016-10-22 02:53:01.284845
15284578,4844445,Entire home/apt,,University District,0,,4,1.0,130.0,2.0,47.660218,-122.318267,2016-10-22 01:02:53.917352
7128202,3074414,Entire home/apt,,University District,5,3.0,3,1.0,90.0,2.0,47.657196,-122.316816,2016-10-21 23:48:56.972055
13252771,3074414,Entire home/apt,,University District,3,4.5,4,1.0,90.0,,47.657549,-122.316517,2016-10-22 05:11:19.514547
6537432,34189648,Entire home/apt,,Montlake,1,,8,5.0,515.0,3.0,47.637667,-122.315304,2016-10-22 04:28:38.261501
6077310,11075451,Entire home/apt,,Portage Bay,1,,7,4.0,485.0,1.0,47.647691,-122.317822,2016-10-22 01:48:53.021854
14976842,94351268,Entire home/apt,,University District,0,,5,3.0,200.0,3.0,47.669218,-122.314445,2016-10-22 05:04:18.874221
3085726,3074414,Entire home/apt,,University District,3,4.0,2,1.0,92.0,10.0,47.662502,-122.313416,2016-10-22 00:45:17.483084
9558353,2911360,Entire home/apt,,University District,7,5.0,2,0.0,75.0,2.0,47.661485,-122.315693,2016-10-22 01:46:06.496317
6422876,2487471,Entire home/apt,,University District,0,,6,3.0,129.0,3.0,47.670462,-122.319233,2016-10-22 01:52:09.683790
3770248,3074414,Entire home/apt,,University District,8,3.5,2,0.0,85.0,1.0,47.661546,-122.314794,2016-10-22 02:23:23.647263
7353834,3074414,Entire home/apt,,University District,9,4.0,4,0.0,100.0,2.0,47.661294,-122.313182,2016-10-22 04:55:03.540329
635878,3074414,Entire home/apt,,University District,17,4.0,3,0.0,89.0,1.0,47.661538,-122.313591,2016-10-22 03:19:47.529126
14495593,3074414,Entire home/apt,,University District,3,3.5,4,1.0,100.0,2.0,47.658713,-122.31804,2016-10-22 04:50:07.745850
4270642,3074414,Entire home/apt,,University District,19,4.5,1,0.0,82.0,3.0,47.661011,-122.313734,2016-10-22 02:04:59.156202
3263071,3074414,Entire home/apt,,University District,24,4.0,4,1.0,85.0,1.0,47.657847,-122.317251,2016-10-22 00:11:28.832612
2459519,12575330,Entire home/apt,,Portage Bay,21,4.5,10,6.0,650.0,3.0,47.645749,-122.318581,2016-10-22 01:20:19.255958
4940379,25460065,Entire home/apt,,Portage Bay,19,4.5,8,3.0,250.0,3.0,47.646461,-122.317041,2016-10-22 04:23:54.037015
13495199,3426520,Entire home/apt,,Montlake,0,,3,0.0,200.0,3.0,47.640166,-122.315481,2016-10-22 03:51:31.888442
7678429,40321471,Entire home/apt,,University District,0,,2,1.0,100.0,1.0,47.656342,-122.31884,2016-10-22 00:43:36.113592
1584611,7041535,Entire home/apt,,University District,50,5.0,4,1.0,199.0,1.0,47.656955,-122.311523,2016-10-22 05:31:35.730255
8165389,8802134,Entire home/apt,,University District,17,5.0,6,2.0,150.0,3.0,47.669128,-122.308703,2016-10-22 02:09:25.390807
10384257,53456036,Entire home/apt,,Ravenna,2,,8,4.0,270.0,3.0,47.671287,-122.302877,2016-10-22 00:26:35.500704
3158243,3074414,Entire home/apt,,University District,16,4.5,4,1.0,95.0,1.0,47.664365,-122.303226,2016-10-22 03:05:52.266009
1265651,3074414,Entire home/apt,,University District,9,3.5,5,2.0,150.0,3.0,47.664046,-122.303968,2016-10-22 03:01:42.996791
5407311,3074414,Entire home/apt,,University District,13,4.0,4,1.0,92.0,1.0,47.662672,-122.30437,2016-10-22 00:29:29.430651
412120,2051621,Entire home/apt,,University District,4,4.0,8,4.0,350.0,9.0,47.666073,-122.309716,2016-10-22 01:59:11.070445
13547399,77974999,Entire home/apt,,University District,1,,2,2.0,25.0,15.0,47.666895,-122.310521,2016-10-22 03:08:43.838042
81085,439177,Entire home/apt,,University District,8,4.5,4,2.0,95.0,25.0,47.669897,-122.310761,2016-10-22 00:49:23.411700
8253955,8350163,Entire home/apt,,University District,4,5.0,6,1.0,150.0,3.0,47.669407,-122.308348,2016-10-22 01:11:49.921703
4484426,3074414,Entire home/apt,,University District,14,4.5,6,2.0,145.0,3.0,47.662361,-122.302424,2016-10-22 05:30:44.240103
11972509,3074414,Entire home/apt,,University District,3,4.0,5,2.0,155.0,1.0,47.663183,-122.301756,2016-10-22 02:01:18.545466
3676779,12342766,Entire home/apt,,University District,72,4.5,4,1.0,100.0,3.0,47.668729,-122.306186,2016-10-22 01:15:01.052800
9097754,47432674,Entire home/apt,,University District,7,5.0,2,1.0,165.0,3.0,47.668566,-122.307462,2016-10-22 03:15:07.817685
7699357,3074414,Entire home/apt,,University District,7,4.5,4,1.0,110.0,2.0,47.66534,-122.305298,2016-10-21 23:28:44.844770
3329962,3074414,Entire home/apt,,University District,26,4.0,3,1.0,82.0,2.0,47.659626,-122.317421,2016-10-22 02:07:14.398958
6365330,4540222,Entire home/apt,,Wallingford,42,5.0,4,2.0,190.0,3.0,47.653404,-122.329531,2016-10-22 05:29:06.206838
5481298,6195485,Entire home/apt,,Broadway,9,5.0,3,1.0,180.0,1.0,47.622584,-122.314903,2016-10-22 00:37:47.389682
3334052,937951,Entire home/apt,,Mann,77,5.0,2,0.0,75.0,,47.620459,-122.296225,2016-10-22 00:03:40.639528
13881215,6557070,Entire home/apt,,Stevens,4,5.0,4,3.0,250.0,3.0,47.627704,-122.301829,2016-10-22 05:29:51.885577
14989824,19409558,Entire home/apt,,Stevens,1,,5,2.0,140.0,2.0,47.618267,-122.304928,2016-10-22 04:59:46.615228
13636163,5112492,Entire home/apt,,Broadway,12,5.0,3,1.0,132.0,2.0,47.623118,-122.322751,2016-10-22 02:29:19.501175
12546309,33167825,Entire home/apt,,Broadway,8,5.0,6,1.0,180.0,2.0,47.620962,-122.323441,2016-10-21 23:15:35.247579
7697170,658155,Entire home/apt,,Broadway,52,5.0,6,2.0,155.0,,47.629384,-122.321749,2016-10-22 00:13:52.193455
11619498,10013531,Entire home/apt,,Broadway,34,5.0,4,1.0,110.0,3.0,47.621673,-122.317963,2016-10-22 03:09:19.601993
5548982,66145,Entire home/apt,,Broadway,127,4.5,2,1.0,60.0,1.0,47.619515,-122.323939,2016-10-22 01:37:20.547307
15251216,55486846,Entire home/apt,,Portage Bay,0,,4,2.0,240.0,3.0,47.649822,-122.322126,2016-10-21 23:14:18.280479
14283035,8670791,Entire home/apt,,Wallingford,6,5.0,4,2.0,180.0,2.0,47.658979,-122.334431,2016-10-22 05:33:49.123213
12732336,69233984,Entire home/apt,,Broadway,20,5.0,8,3.0,450.0,3.0,47.625317,-122.319151,2016-10-22 00:54:57.702835
