room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6716620,301107,Entire home/apt,,North Beacon Hill,14,5.0,2.0,1.0,65.0,1.0,47.577431,-122.305695,2016-03-22 13:33:28.794121
2539881,12503146,Entire home/apt,,Adams,5,4.5,2.0,1.0,79.0,1.0,47.669345,-122.396973,2016-03-22 17:10:43.157387
8868833,46422666,Entire home/apt,,Broadway,8,5.0,3.0,0.0,95.0,2.0,47.619462,-122.322878,2016-03-22 15:05:40.138062
6392029,7719433,Entire home/apt,,Fremont,1,,4.0,1.0,136.0,1.0,47.653715,-122.347423,2016-03-22 17:13:58.323693
9712716,3975133,Private room,,Minor,7,5.0,2.0,1.0,65.0,3.0,47.610564,-122.312912,2016-03-22 16:43:24.087700
8670484,7354306,Shared room,,Stevens,3,5.0,1.0,1.0,35.0,2.0,47.63089,-122.3036,2016-03-22 14:27:24.935276
1432713,7700277,Entire home/apt,,Stevens,146,4.5,2.0,1.0,132.0,1.0,47.620167,-122.307855,2016-03-22 13:47:57.432869
10135378,52012565,Entire home/apt,,South Lake Union,2,4.5,2.0,1.0,80.0,2.0,47.634493,-122.325847,2016-03-22 13:59:33.136942
6576228,34397733,Entire home/apt,,North Queen Anne,6,5.0,5.0,2.0,179.0,1.0,47.65276,-122.368784,2016-03-22 17:23:54.300723
5457260,4431710,Private room,,Loyal Heights,10,5.0,2.0,1.0,69.0,4.0,47.679187,-122.389399,2016-03-22 17:01:23.338561
9328692,42537846,Entire home/apt,,Broadway,18,4.5,1.0,0.0,49.0,1.0,47.625293,-122.317576,2016-03-22 16:04:37.495484
10997107,57064379,Private room,,Bitter Lake,0,,2.0,1.0,75.0,1.0,47.724732,-122.351898,2016-03-22 16:31:04.700126
10141859,2934286,Entire home/apt,,Lower Queen Anne,2,4.0,1.0,1.0,85.0,2.0,47.62647,-122.353986,2016-03-22 14:47:09.229424
6674408,11346794,Private room,,Mann,63,5.0,2.0,1.0,58.0,1.0,47.615321,-122.30176,2016-03-22 15:53:59.287611
2695493,13796401,Entire home/apt,,Columbia City,18,5.0,2.0,1.0,95.0,3.0,47.555858,-122.272921,2016-03-22 12:49:38.567667
103908,541406,Entire home/apt,,Green Lake,4,5.0,2.0,1.0,140.0,2.0,47.684273,-122.326616,2016-03-22 13:01:42.039248
10211609,50550045,Entire home/apt,,First Hill,0,,2.0,1.0,120.0,1.0,47.60967,-122.322926,2016-03-22 13:47:01.995802
9313974,1850689,Private room,,Wallingford,0,,1.0,1.0,76.0,1.0,47.654914,-122.338075,2016-03-22 14:05:12.935821
10789504,55830240,Entire home/apt,,Maple Leaf,0,,,4.0,400.0,4.0,47.698096,-122.319125,2016-03-22 13:51:46.570993
3766285,1353882,Private room,,Broadway,1,4.0,1.0,1.0,80.0,1.0,47.623931,-122.322586,2016-03-22 16:19:38.969906
9167786,956883,Private room,,North Queen Anne,3,4.5,2.0,1.0,50.0,1.0,47.642358,-122.374047,2016-03-22 16:40:52.931650
7598743,33065911,Entire home/apt,,Yesler Terrace,20,4.5,4.0,1.0,180.0,1.0,47.605288,-122.320878,2016-03-22 15:25:38.572597
4438188,2277537,Entire home/apt,,University District,43,5.0,3.0,1.0,102.0,2.0,47.668183,-122.317372,2016-03-22 14:18:36.026987
6134153,13566271,Entire home/apt,,East Queen Anne,11,4.5,4.0,2.0,200.0,2.0,47.637848,-122.353587,2016-03-22 15:09:56.055836
1060467,5836283,Private room,,Lower Queen Anne,62,4.5,2.0,1.0,130.0,3.0,47.621125,-122.356929,2016-03-22 12:54:01.336148
6226804,29952162,Private room,,North Beacon Hill,14,5.0,2.0,1.0,70.0,1.0,47.586367,-122.314094,2016-03-22 13:14:55.291038
2721575,6985440,Entire home/apt,,Columbia City,84,5.0,2.0,1.0,95.0,2.0,47.561021,-122.279445,2016-03-22 17:18:38.242739
6424982,33524725,Private room,,West Queen Anne,59,4.5,2.0,1.0,80.0,1.0,47.631401,-122.36769,2016-03-22 15:27:55.175772
8033438,5744697,Private room,,Loyal Heights,29,4.5,2.0,1.0,49.0,1.0,47.676345,-122.390154,2016-03-22 13:20:57.867658
354453,62386,Entire home/apt,,Greenwood,0,,4.0,2.0,150.0,2.0,47.699856,-122.348117,2016-03-22 16:02:40.959505
8943821,11274242,Private room,,Southeast Magnolia,2,5.0,2.0,1.0,48.0,2.0,47.638624,-122.388013,2016-03-22 15:21:00.210158
4403171,430709,Entire home/apt,,Phinney Ridge,0,,4.0,1.0,95.0,3.0,47.680179,-122.356169,2016-03-22 16:18:59.458395
1885801,3302799,Private room,,Dunlap,0,,4.0,1.0,150.0,2.0,47.52674,-122.2748,2016-03-22 13:53:57.235534
10118341,1237248,Entire home/apt,,Fremont,3,5.0,2.0,0.0,70.0,3.0,47.658976,-122.354915,2016-03-22 17:23:16.363714
3689416,6533205,Private room,,Bitter Lake,13,4.5,4.0,1.0,52.0,1.0,47.724782,-122.353067,2016-03-22 16:55:38.915260
4340838,11600938,Entire home/apt,,Wallingford,42,5.0,2.0,0.0,85.0,1.0,47.668468,-122.326696,2016-03-22 16:21:47.337511
9457328,23093151,Entire home/apt,,Mann,2,5.0,4.0,2.0,105.0,2.0,47.610403,-122.300333,2016-03-22 14:14:26.012179
7066118,19660299,Entire home/apt,,Bitter Lake,27,5.0,5.0,1.0,100.0,1.0,47.723457,-122.350007,2016-03-22 16:23:17.923149
9028447,2704826,Entire home/apt,,East Queen Anne,1,,2.0,1.0,100.0,1.0,47.639501,-122.343304,2016-03-22 14:55:47.045701
4766173,1592704,Entire home/apt,,Broadway,11,4.5,2.0,0.0,110.0,3.0,47.620171,-122.323839,2016-03-22 17:05:23.591922
2950213,15060417,Entire home/apt,,Adams,35,5.0,4.0,1.0,200.0,2.0,47.666767,-122.381243,2016-03-22 13:03:07.935950
2760901,7483949,Entire home/apt,,Minor,16,5.0,2.0,1.0,119.0,3.0,47.613401,-122.303455,2016-03-22 13:21:56.291517
3812725,1092756,Entire home/apt,,Ravenna,3,4.5,,3.0,175.0,4.0,47.682087,-122.299079,2016-03-22 13:46:01.224575
8326413,2316284,Private room,,Columbia City,9,5.0,2.0,1.0,70.0,1.0,47.561838,-122.289084,2016-03-22 15:06:15.099761
6106498,31684830,Private room,,West Woodland,24,5.0,2.0,1.0,55.0,1.0,47.665787,-122.361992,2016-03-22 17:24:41.423090
6768768,769622,Entire home/apt,,Broadway,8,5.0,2.0,1.0,159.0,1.0,47.614818,-122.325058,2016-03-22 16:00:12.206560
2710274,10392662,Private room,,Wallingford,87,4.5,2.0,1.0,49.0,1.0,47.658093,-122.331716,2016-03-22 13:06:16.380424
778382,1717600,Entire home/apt,,Broadway,11,5.0,,2.0,340.0,1.0,47.632495,-122.312979,2016-03-22 15:00:37.638107
10906041,56412733,Private room,,Greenwood,5,5.0,2.0,1.0,50.0,1.0,47.688545,-122.34499,2016-03-22 14:35:38.524876
9494415,42537846,Entire home/apt,,Broadway,13,5.0,2.0,0.0,69.0,1.0,47.625512,-122.317092,2016-03-22 15:55:11.493763
3543084,74305,Entire home/apt,,Belltown,2,5.0,4.0,1.0,150.0,,47.613772,-122.347586,2016-03-22 15:36:40.307650
9858690,9600245,Private room,,Crown Hill,0,,2.0,1.0,100.0,1.0,47.699206,-122.373172,2016-03-22 13:26:03.070548
11392479,57569802,Private room,,Haller Lake,0,,2.0,1.0,55.0,1.0,47.717121,-122.335679,2016-03-22 17:14:19.897331
20927,79450,Entire home/apt,,Adams,254,5.0,2.0,1.0,89.0,2.0,47.673339,-122.39512,2016-03-22 15:15:32.392147
5738982,11376974,Private room,,Stevens,0,,1.0,1.0,90.0,1.0,47.621937,-122.30733,2016-03-22 14:23:34.168669
3308979,16708587,Entire home/apt,,West Queen Anne,20,5.0,,5.0,700.0,3.0,47.629724,-122.369483,2016-03-22 16:34:17.492445
10152637,36912090,Private room,,High Point,3,5.0,2.0,1.0,45.0,1.0,47.54968,-122.373172,2016-03-22 16:40:01.585965
314180,1224813,Entire home/apt,,Wallingford,25,5.0,5.0,3.0,300.0,5.0,47.653861,-122.338497,2016-03-22 15:24:12.014180
4639465,11587678,Private room,,Mann,14,5.0,2.0,1.0,119.0,1.0,47.618949,-122.29835,2016-03-22 16:48:39.201963
877203,287172,Private room,,Atlantic,32,4.5,2.0,1.0,60.0,2.0,47.600266,-122.299867,2016-03-22 14:02:45.083192
4410544,8534462,Entire home/apt,,First Hill,40,5.0,4.0,2.0,190.0,3.0,47.60684,-122.327754,2016-03-22 14:51:13.943992
10656792,2911360,Entire home/apt,,University District,0,,2.0,1.0,75.0,1.0,47.659026,-122.316941,2016-03-22 15:17:15.432044
7501919,36085516,Entire home/apt,,Adams,9,5.0,2.0,1.0,150.0,1.0,47.667801,-122.3883,2016-03-22 16:12:27.365315
11321529,14298183,Entire home/apt,,Broadway,0,,2.0,1.0,95.0,3.0,47.618028,-122.324331,2016-03-22 16:31:36.463994
11393983,12096805,Private room,,West Woodland,1,5.0,2.0,1.0,115.0,2.0,47.667368,-122.370101,2016-03-22 14:37:51.569271
902609,3264544,Entire home/apt,,Highland Park,111,5.0,3.0,1.0,55.0,2.0,47.524486,-122.353801,2016-03-22 15:47:01.758694
1773803,8026420,Entire home/apt,,University District,136,4.0,4.0,1.0,89.0,1.0,47.65877,-122.31369,2016-03-22 13:14:11.588916
7203765,37718121,Entire home/apt,,South Lake Union,1,4.0,2.0,0.0,110.0,3.0,47.62089,-122.330359,2016-03-22 14:11:46.033370
2039149,5325329,Entire home/apt,,West Woodland,132,4.5,,3.0,225.0,1.0,47.666868,-122.364031,2016-03-22 13:48:19.581327
682135,222538,Entire home/apt,,Eastlake,7,5.0,3.0,1.0,91.0,2.0,47.640079,-122.325543,2016-03-22 17:02:13.546729
8342968,4660603,Private room,,Fairmount Park,2,5.0,2.0,1.0,65.0,1.0,47.555565,-122.37704,2016-03-22 14:31:06.377949
10414778,46248251,Private room,,International District,3,5.0,2.0,1.0,48.0,4.0,47.5988,-122.327774,2016-03-22 16:03:30.074681
8613762,14904632,Entire home/apt,,First Hill,11,5.0,2.0,1.0,90.0,3.0,47.61172,-122.330151,2016-03-22 14:03:17.920899
10899830,52365502,Entire home/apt,,East Queen Anne,5,5.0,3.0,1.0,74.0,1.0,47.64139,-122.345419,2016-03-22 15:07:54.591188
6445769,2593671,Entire home/apt,,Phinney Ridge,38,4.5,,2.0,110.0,,47.683175,-122.363212,2016-03-22 14:35:09.139297
6852243,4308027,Private room,,Yesler Terrace,10,4.5,2.0,1.0,99.0,1.0,47.602336,-122.318668,2016-03-22 13:51:16.580224
6729818,35242626,Entire home/apt,,Wedgwood,0,,2.0,1.0,175.0,1.0,47.696701,-122.295768,2016-03-22 14:05:06.609306
11169269,58116717,Entire home/apt,,Haller Lake,10,5.0,3.0,2.0,49.0,1.0,47.732566,-122.336877,2016-03-22 16:06:00.366947
9878882,28011170,Private room,,Meadowbrook,1,5.0,2.0,1.0,40.0,2.0,47.712508,-122.294354,2016-03-22 17:03:10.193526
10575577,2121640,Private room,,Yesler Terrace,5,4.5,2.0,1.0,75.0,1.0,47.605795,-122.32274,2016-03-22 14:46:21.867792
10020782,44977814,Entire home/apt,,Fairmount Park,0,,,3.0,299.0,2.0,47.55552,-122.385482,2016-03-22 15:45:02.227328
7462439,6678025,Shared room,,Mann,1,4.0,2.0,1.0,119.0,1.0,47.617801,-122.300024,2016-03-22 14:54:48.629310
10550664,6202675,Entire home/apt,,Central Business District,6,5.0,4.0,1.0,129.0,1.0,47.606596,-122.339996,2016-03-22 17:08:56.306437
7935437,41846073,Private room,,Greenwood,4,5.0,5.0,1.0,99.0,2.0,47.698744,-122.348347,2016-03-22 12:54:38.984736
3626162,5656763,Entire home/apt,,Wallingford,35,5.0,4.0,1.0,65.0,2.0,47.659451,-122.329137,2016-03-22 13:09:13.143510
10295151,32689598,Entire home/apt,,Broadway,5,5.0,4.0,1.0,99.0,1.0,47.623451,-122.325865,2016-03-22 16:16:32.271158
8608233,23267204,Entire home/apt,,Belltown,2,5.0,3.0,1.0,150.0,2.0,47.616978,-122.356929,2016-03-22 14:17:23.285958
4951079,6223513,Private room,,Olympic Hills,1,4.0,1.0,1.0,72.0,1.0,47.727026,-122.304274,2016-03-22 16:04:22.149408
1602488,8539521,Private room,,North Queen Anne,125,4.5,4.0,1.0,95.0,1.0,47.646757,-122.352799,2016-03-22 13:59:16.743029
9387189,1539790,Entire home/apt,,Adams,3,5.0,3.0,0.0,90.0,1.0,47.665022,-122.382797,2016-03-22 14:25:53.355242
7581974,24986285,Private room,,Minor,8,5.0,2.0,1.0,105.0,1.0,47.604096,-122.305409,2016-03-22 15:34:47.357687
6278680,5407579,Entire home/apt,,Arbor Heights,12,5.0,2.0,0.0,100.0,2.0,47.512865,-122.379033,2016-03-22 13:01:44.720571
5403847,28011170,Private room,,Meadowbrook,32,5.0,2.0,1.0,52.0,2.0,47.711252,-122.294039,2016-03-22 17:18:42.346694
6278756,32640082,Private room,,University District,1,5.0,2.0,1.0,55.0,1.0,47.656414,-122.317238,2016-03-22 16:45:54.851897
7872980,23352555,Entire home/apt,,Broadway,17,5.0,5.0,2.0,210.0,1.0,47.616407,-122.32769,2016-03-22 16:21:28.810705
3528627,17764753,Private room,,Lawton Park,20,4.5,2.0,1.0,70.0,1.0,47.65983,-122.402738,2016-03-22 14:53:52.461164
4069543,6584748,Private room,,Fauntleroy,67,5.0,5.0,1.0,85.0,1.0,47.532128,-122.390785,2016-03-22 14:46:31.002403
7506165,8534462,Entire home/apt,,Central Business District,11,5.0,5.0,2.0,280.0,2.0,47.602629,-122.336832,2016-03-22 12:32:57.499205
723846,3737272,Entire home/apt,,Maple Leaf,45,5.0,3.0,0.0,129.0,1.0,47.696531,-122.317259,2016-03-22 12:43:33.833294
1920477,2907322,Private room,,Broadview,24,5.0,2.0,1.0,75.0,1.0,47.729905,-122.35721,2016-03-22 14:07:11.713693
784579,4136969,Entire home/apt,,Leschi,1,5.0,4.0,2.0,200.0,2.0,47.606316,-122.294826,2016-03-22 13:20:35.589472
6545602,1243056,Shared room,,Broadway,2,5.0,1.0,1.0,53.0,4.0,47.623621,-122.31953,2016-03-22 17:01:51.727291
7648716,24986285,Private room,,Minor,5,5.0,2.0,1.0,130.0,1.0,47.604406,-122.305429,2016-03-22 14:42:44.422589
7775663,8759150,Entire home/apt,,Broadway,23,5.0,2.0,1.0,129.0,1.0,47.621713,-122.327262,2016-03-22 13:37:20.097231
1349175,1445691,Private room,,Broadway,163,5.0,4.0,1.0,80.0,2.0,47.634174,-122.322232,2016-03-22 13:50:10.661038
8734809,10553813,Entire home/apt,,Mount Baker,8,5.0,4.0,1.0,70.0,2.0,47.565299,-122.284719,2016-03-22 16:28:13.999674
278192,862329,Private room,,North Beacon Hill,14,5.0,3.0,1.0,79.0,1.0,47.577415,-122.3023,2016-03-22 14:21:58.939416
17951,33360,Entire home/apt,,Fairmount Park,21,4.5,2.0,,105.0,2.0,47.555382,-122.386223,2016-03-22 17:31:37.350247
4629020,23972943,Entire home/apt,,Ravenna,3,4.5,,2.0,138.0,5.0,47.674433,-122.293995,2016-03-22 12:47:36.781492
2687172,1396743,Entire home/apt,,Broadway,20,5.0,2.0,0.0,85.0,2.0,47.623534,-122.315566,2016-03-22 13:14:35.011647
7717478,18229030,Entire home/apt,,Wallingford,0,,,4.0,325.0,2.0,47.669934,-122.32669,2016-03-22 15:14:45.414944
4637801,14540599,Private room,,Ravenna,8,5.0,2.0,1.0,51.0,2.0,47.672327,-122.291451,2016-03-22 13:24:12.173378
6561379,34321359,Entire home/apt,,North Beacon Hill,15,5.0,5.0,2.0,144.0,2.0,47.571768,-122.308318,2016-03-22 17:10:01.318864
10035274,1149264,Entire home/apt,,Broadway,0,,3.0,1.0,95.0,1.0,47.616271,-122.325999,2016-03-22 15:24:31.939200
5548982,66145,Entire home/apt,,Broadway,82,4.5,2.0,1.0,65.0,1.0,47.619515,-122.323939,2016-03-22 14:00:34.711595
1781873,2237228,Entire home/apt,,West Woodland,57,4.5,2.0,1.0,107.0,2.0,47.667597,-122.364702,2016-03-22 13:08:12.295700
3404700,17170773,Entire home/apt,,Riverview,55,5.0,2.0,1.0,65.0,2.0,47.535304,-122.355274,2016-03-22 13:22:48.679689
6176933,23312083,Private room,,First Hill,42,4.5,2.0,1.0,95.0,1.0,47.610761,-122.32877,2016-03-22 13:16:26.040448
6115807,13566271,Entire home/apt,,East Queen Anne,10,5.0,,3.0,350.0,2.0,47.637868,-122.353064,2016-03-22 15:42:35.633048
3931571,8462864,Entire home/apt,,Fremont,26,4.5,3.0,2.0,195.0,1.0,47.65362,-122.356896,2016-03-22 13:34:23.203614
4250639,430709,Entire home/apt,,Broadway,7,5.0,4.0,2.0,139.0,3.0,47.613876,-122.329277,2016-03-22 13:22:25.653771
4144767,430709,Entire home/apt,,Loyal Heights,6,4.5,2.0,0.0,105.0,3.0,47.677032,-122.389788,2016-03-22 14:36:35.671370
9733835,50225118,Entire home/apt,,Roosevelt,1,5.0,2.0,1.0,150.0,1.0,47.672456,-122.315751,2016-03-22 16:18:24.732884
9513636,48273510,Private room,,Fremont,0,,2.0,1.0,195.0,1.0,47.653715,-122.351808,2016-03-22 15:25:19.383294
1323446,7053059,Entire home/apt,,East Queen Anne,145,5.0,5.0,1.0,90.0,,47.635647,-122.35509,2016-03-22 17:16:30.871390
5797736,1650960,Entire home/apt,,Minor,0,,,6.0,495.0,3.0,47.605518,-122.309467,2016-03-22 13:25:32.325972
8847108,5976789,Entire home/apt,,Madrona,22,5.0,2.0,1.0,85.0,2.0,47.611525,-122.288819,2016-03-22 17:28:31.170914
8882345,46478451,Entire home/apt,,Briarcliff,0,,,2.0,200.0,2.0,47.641457,-122.403883,2016-03-22 17:35:50.657086
10689582,22826949,Entire home/apt,,Broadway,9,4.0,2.0,0.0,100.0,1.0,47.61762,-122.325512,2016-03-22 17:00:37.193062
7665114,18999958,Private room,,Broadway,0,,2.0,1.0,65.0,4.0,47.622397,-122.3225,2016-03-22 16:26:27.485035
9563458,42537846,Entire home/apt,,Broadway,1,3.0,1.0,0.0,35.0,,47.623989,-122.315836,2016-03-22 14:13:35.967991
6196324,32132321,Entire home/apt,,Fairmount Park,7,5.0,,4.0,500.0,1.0,47.559316,-122.377218,2016-03-22 13:08:06.835546
2037250,1865986,Private room,,Greenwood,23,5.0,2.0,1.0,100.0,3.0,47.684649,-122.357716,2016-03-22 14:01:47.893897
1219691,6654033,Entire home/apt,,Haller Lake,28,5.0,4.0,2.0,119.0,,47.732647,-122.341301,2016-03-22 15:17:24.833552
11192984,8534462,Entire home/apt,,Belltown,1,4.0,2.0,1.0,199.0,2.0,47.616402,-122.350054,2016-03-22 16:06:36.805000
2532879,4105278,Entire home/apt,,First Hill,61,5.0,2.0,0.0,110.0,2.0,47.613968,-122.325826,2016-03-22 16:41:06.929721
6492880,5040298,Entire home/apt,,Wallingford,15,4.5,3.0,1.0,80.0,2.0,47.671642,-122.325277,2016-03-22 16:54:01.355110
11164833,50913131,Entire home/apt,,Central Business District,0,,2.0,1.0,99.0,5.0,47.606136,-122.337175,2016-03-22 16:47:16.639513
716829,62386,Private room,,Greenwood,1,3.5,1.0,1.0,62.0,1.0,47.699419,-122.348312,2016-03-22 13:57:18.409831
8053921,11972863,Shared room,,Broadway,18,5.0,2.0,1.0,50.0,,47.619732,-122.316815,2016-03-22 16:02:05.733060
281789,31509,Private room,,Broadway,12,5.0,2.0,1.0,129.0,,47.619883,-122.319613,2016-03-22 15:06:53.773946
3891695,8534462,Entire home/apt,,Central Business District,53,5.0,3.0,1.0,180.0,2.0,47.60673,-122.337882,2016-03-22 12:47:26.611692
7024684,5787050,Entire home/apt,,Montlake,7,5.0,,4.0,260.0,2.0,47.639929,-122.318714,2016-03-22 16:39:27.200081
5069495,20783903,Entire home/apt,,Minor,35,5.0,4.0,1.0,95.0,2.0,47.602544,-122.309864,2016-03-22 14:21:52.375907
7322718,38360428,Entire home/apt,,Wallingford,1,4.0,5.0,3.0,249.0,4.0,47.670253,-122.328886,2016-03-22 13:49:30.619357
4569115,8534462,Entire home/apt,,Belltown,47,5.0,4.0,2.0,219.0,2.0,47.616211,-122.350335,2016-03-22 12:44:27.748421
7901331,20184201,Entire home/apt,,Fremont,0,,5.0,2.0,189.0,10.0,47.658815,-122.345663,2016-03-22 13:57:35.316634
6958436,11653525,Entire home/apt,,Belltown,2,4.5,4.0,1.0,225.0,3.0,47.614917,-122.34498,2016-03-22 16:47:59.441623
143580,594315,Private room,,North Beacon Hill,240,4.5,2.0,1.0,75.0,2.0,47.583787,-122.31677,2016-03-22 14:22:41.070680
1742425,3948039,Entire home/apt,,Bryant,50,4.5,3.0,1.0,95.0,2.0,47.662022,-122.289272,2016-03-22 13:37:45.835928
3251069,2108094,Private room,,Mann,6,5.0,2.0,1.0,109.0,1.0,47.612944,-122.298557,2016-03-22 13:52:22.864411
1707064,6207,Entire home/apt,,Belltown,184,5.0,4.0,0.0,140.0,1.0,47.612486,-122.345645,2016-03-22 15:27:37.614488
4251235,430709,Entire home/apt,,Central Business District,11,5.0,,2.0,245.0,3.0,47.60613,-122.337768,2016-03-22 14:11:49.615871
2277640,4630668,Entire home/apt,,Loyal Heights,86,5.0,3.0,2.0,90.0,2.0,47.677132,-122.377918,2016-03-22 12:58:54.859182
6795678,17986403,Entire home/apt,,Mann,32,5.0,4.0,1.0,99.0,2.0,47.608103,-122.297061,2016-03-22 15:37:04.237759
2934389,10453254,Entire home/apt,,Roosevelt,11,5.0,4.0,2.0,99.0,30.0,47.687902,-122.323846,2016-03-22 15:22:31.644088
3208330,2874117,Private room,,Greenwood,52,5.0,2.0,1.0,85.0,2.0,47.684498,-122.365383,2016-03-22 17:32:19.266987
8474253,9813203,Entire home/apt,,Mount Baker,0,,2.0,1.0,80.0,2.0,47.577935,-122.294052,2016-03-22 16:57:56.288242
3061918,15566972,Private room,,North Admiral,20,5.0,2.0,1.0,60.0,2.0,47.571903,-122.378932,2016-03-22 15:45:34.032935
6002165,4634468,Entire home/apt,,Alki,2,5.0,,3.0,425.0,1.0,47.565984,-122.399707,2016-03-22 13:19:43.433129
6290509,27189459,Entire home/apt,,Fremont,1,5.0,4.0,1.0,99.0,2.0,47.652948,-122.346995,2016-03-22 14:45:18.442860
7902068,26967583,Private room,,Rainier Beach,25,4.5,2.0,1.0,45.0,1.0,47.517901,-122.262213,2016-03-22 17:11:29.802571
8387068,34779932,Entire home/apt,,Madison Park,1,5.0,4.0,1.0,139.0,3.0,47.637134,-122.276798,2016-03-22 12:57:03.075563
257140,74305,Entire home/apt,,Belltown,21,4.5,4.0,1.0,205.0,2.0,47.616023,-122.344492,2016-03-22 17:37:28.434519
8536441,25138851,Entire home/apt,,Green Lake,12,5.0,4.0,1.0,85.0,2.0,47.673358,-122.327325,2016-03-22 16:12:29.691985
86185,192355,Private room,,North Admiral,36,4.5,2.0,1.0,79.0,2.0,47.582392,-122.394478,2016-03-22 17:21:09.174748
6724599,18394291,Entire home/apt,,North Queen Anne,13,5.0,3.0,1.0,97.0,4.0,47.640186,-122.366376,2016-03-22 13:28:26.390976
9174327,30988044,Private room,,Fremont,2,5.0,4.0,1.0,59.0,2.0,47.655556,-122.359135,2016-03-22 14:08:06.671605
4593740,23316664,Entire home/apt,,Pioneer Square,90,5.0,3.0,1.0,115.0,2.0,47.602271,-122.336239,2016-03-22 15:02:52.443520
4208555,20442522,Entire home/apt,,Ravenna,54,5.0,2.0,1.0,75.0,2.0,47.681437,-122.310449,2016-03-22 16:34:22.307627
9352536,48539738,Private room,,Lower Queen Anne,1,4.0,1.0,1.0,75.0,30.0,47.625794,-122.360757,2016-03-22 16:29:25.823151
2284536,129014,Entire home/apt,,West Woodland,124,4.5,4.0,1.0,79.0,,47.669341,-122.366264,2016-03-22 13:37:47.794879
3068827,2898167,Entire home/apt,,Broadway,41,5.0,3.0,1.0,149.0,2.0,47.622747,-122.324626,2016-03-22 16:57:30.618585
108468,561271,Entire home/apt,,North Queen Anne,2,5.0,,4.0,395.0,3.0,47.645288,-122.372642,2016-03-22 17:31:06.661082
6762958,2695710,Entire home/apt,,Genesee,8,5.0,2.0,1.0,115.0,,47.560476,-122.393641,2016-03-22 14:17:58.248899
6425735,12322681,Private room,,North Queen Anne,1,5.0,1.0,1.0,99.0,1.0,47.647193,-122.358906,2016-03-22 16:12:15.067792
8354452,42515980,Entire home/apt,,Belltown,0,,2.0,0.0,99.0,2.0,47.616705,-122.353969,2016-03-22 15:38:33.357160
1125116,3074414,Entire home/apt,,Bryant,14,4.0,5.0,2.0,120.0,1.0,47.676624,-122.289487,2016-03-22 13:11:51.956504
6249458,32433212,Entire home/apt,,Broadway,13,5.0,5.0,2.0,259.0,30.0,47.623365,-122.319003,2016-03-22 12:43:53.373100
9563749,31490741,Private room,,Loyal Heights,9,4.5,2.0,1.0,47.0,2.0,47.68109,-122.377903,2016-03-22 17:23:59.075512
6921373,3443346,Entire home/apt,,Fremont,29,5.0,2.0,1.0,99.0,3.0,47.655498,-122.359283,2016-03-22 17:33:27.131720
6728017,12237174,Entire home/apt,,Leschi,1,5.0,,3.0,257.0,2.0,47.595262,-122.297213,2016-03-22 14:56:53.014629
8094338,42305353,Private room,,High Point,9,5.0,2.0,1.0,70.0,1.0,47.538322,-122.366035,2016-03-22 15:07:13.599276
10280132,52869748,Entire home/apt,,Fremont,1,,2.0,1.0,99.0,2.0,47.663202,-122.348842,2016-03-22 13:49:32.762978
3312406,16727906,Entire home/apt,,Fremont,88,5.0,4.0,0.0,109.0,2.0,47.660056,-122.357683,2016-03-22 14:22:56.841393
11022920,57055714,Private room,,Broadway,5,5.0,1.0,1.0,45.0,1.0,47.62231,-122.31675,2016-03-22 14:05:57.926967
