room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6762958,2695710,Entire home/apt,,Genesee,1,5.0,2.0,1.0,75.0,,47.560476,-122.393641,2015-11-28 17:34:15.045803
8067053,42608911,Private room,,North Beacon Hill,3,4.0,2.0,1.0,60.0,1.0,47.572489,-122.311165,2015-11-28 17:33:42.302872
8054518,20242835,Entire home/apt,,Broadway,8,5.0,2.0,0.0,97.0,2.0,47.622415,-122.312661,2015-11-28 17:32:10.723785
7581631,316200,Entire home/apt,,Eastlake,4,5.0,4.0,2.0,110.0,3.0,47.640917,-122.323322,2015-11-28 17:31:55.045184
9217337,47930029,Private room,,Phinney Ridge,0,,2.0,1.0,52.0,1.0,47.665956,-122.356368,2015-11-28 17:28:23.471589
5174876,26766503,Entire home/apt,,Mann,49,5.0,2.0,0.0,85.0,1.0,47.614332,-122.301329,2015-11-28 17:28:16.679733
8487843,18947211,Entire home/apt,,Belltown,6,5.0,2.0,0.0,129.0,2.0,47.616407,-122.342533,2015-11-28 17:27:57.240847
7036707,33203690,Entire home/apt,,Harrison/Denny-Blaine,19,5.0,2.0,0.0,80.0,2.0,47.623026,-122.295298,2015-11-28 17:26:50.792981
6133354,13042181,Entire home/apt,,Madrona,25,5.0,2.0,0.0,135.0,2.0,47.618536,-122.295724,2015-11-28 17:25:52.273471
1831338,9577961,Private room,,Briarcliff,17,4.0,2.0,1.0,99.0,1.0,47.650204,-122.413882,2015-11-28 17:25:04.675324
108468,561271,Entire home/apt,,North Queen Anne,2,5.0,,4.0,395.0,3.0,47.645288,-122.372642,2015-11-28 17:23:37.181073
6115704,31730119,Entire home/apt,,Central Business District,17,4.5,4.0,2.0,325.0,6.0,47.610007,-122.338016,2015-11-28 17:23:28.625638
8455865,44510434,Entire home/apt,,East Queen Anne,2,5.0,,4.0,335.0,2.0,47.640323,-122.349386,2015-11-28 17:23:20.645056
1818768,5589030,Private room,,Stevens,56,5.0,2.0,1.0,80.0,2.0,47.623138,-122.30825,2015-11-28 17:23:03.579771
9351911,9233051,Private room,,North Delridge,0,,2.0,1.0,85.0,1.0,47.561387,-122.363915,2015-11-28 17:22:47.510028
6586979,754810,Entire home/apt,,Stevens,21,5.0,,3.0,450.0,2.0,47.621119,-122.299738,2015-11-28 17:21:31.290695
4121334,18096695,Entire home/apt,,Genesee,7,5.0,4.0,2.0,110.0,1.0,47.564019,-122.388856,2015-11-28 17:21:15.872831
8369321,44110991,Entire home/apt,,Broadway,1,5.0,2.0,0.0,55.0,2.0,47.620977,-122.316079,2015-11-28 17:20:57.248929
3849918,19849450,Entire home/apt,,Mount Baker,8,4.5,,2.0,150.0,3.0,47.589851,-122.295132,2015-11-28 17:20:40.302607
571640,862329,Private room,,North Beacon Hill,7,4.5,3.0,1.0,79.0,1.0,47.576186,-122.303867,2015-11-28 17:19:48.926629
8907548,46590482,Entire home/apt,,Broadway,0,,4.0,1.0,200.0,1.0,47.615067,-122.325609,2015-11-28 17:19:42.764113
7931386,41823177,Entire home/apt,,Atlantic,4,5.0,4.0,3.0,175.0,2.0,47.595618,-122.310821,2015-11-28 17:19:20.389049
8170683,43121592,Entire home/apt,,Alki,0,,4.0,2.0,218.0,2.0,47.574665,-122.409822,2015-11-28 21:11:57.677933
4120442,12057949,Entire home/apt,,Central Business District,0,,4.0,1.0,299.0,1.0,47.612849,-122.332197,2015-11-28 21:11:40.391454
314180,1224813,Entire home/apt,,Wallingford,23,5.0,5.0,3.0,250.0,3.0,47.653861,-122.338497,2015-11-28 21:11:24.268228
5534463,19861136,Entire home/apt,,Westlake,9,5.0,,4.0,775.0,2.0,47.631674,-122.340508,2015-11-28 21:11:10.099646
63308,308927,Entire home/apt,,Montlake,317,5.0,2.0,1.0,89.0,2.0,47.638772,-122.318436,2015-11-28 21:11:06.851591
1594328,1850689,Entire home/apt,,Wallingford,8,5.0,,2.0,122.0,2.0,47.656355,-122.338104,2015-11-28 21:10:52.647826
9216874,28723135,Entire home/apt,,Minor,1,5.0,4.0,2.0,145.0,2.0,47.60231,-122.305798,2015-11-28 21:10:33.492950
7050534,36944932,Entire home/apt,,Lawton Park,3,5.0,2.0,1.0,125.0,2.0,47.652438,-122.389698,2015-11-28 21:10:28.951679
6512378,34049026,Private room,,Leschi,11,5.0,1.0,1.0,55.0,1.0,47.592544,-122.293938,2015-11-28 21:10:19.451060
7871885,41487915,Entire home/apt,,Stevens,13,5.0,2.0,0.0,125.0,2.0,47.630773,-122.303323,2015-11-28 21:10:16.326230
63733,311363,Entire home/apt,,West Woodland,119,5.0,2.0,1.0,85.0,2.0,47.671714,-122.365888,2015-11-28 21:09:06.614849
9294832,23827582,Private room,,Wallingford,0,,2.0,1.0,30.0,2.0,47.669802,-122.33854,2015-11-28 21:08:47.746094
6168769,1747753,Private room,,North Beacon Hill,4,5.0,2.0,1.0,80.0,1.0,47.579825,-122.30688,2015-11-28 21:08:33.260992
8446541,11279708,Private room,,Haller Lake,2,4.0,4.0,1.0,80.0,1.0,47.706899,-122.337428,2015-11-28 21:08:23.370301
3884851,19477023,Private room,,West Woodland,61,5.0,2.0,1.0,65.0,2.0,47.668324,-122.371821,2015-11-28 21:08:13.253565
9460,30832,Private room,,First Hill,233,5.0,2.0,1.0,99.0,3.0,47.60801,-122.328739,2015-11-28 21:08:09.011448
6676926,1691632,Entire home/apt,,Ravenna,32,5.0,,2.0,141.0,2.0,47.675452,-122.30142,2015-11-28 21:07:45.177721
9347157,48509183,Private room,,Westlake,0,,2.0,1.0,65.0,1.0,47.634358,-122.34099,2015-11-28 21:07:32.972376
9292039,5267359,Entire home/apt,,Mann,1,5.0,2.0,1.0,99.0,1.0,47.615608,-122.301896,2015-11-28 21:07:21.546460
210316,2438665,Private room,,Crown Hill,21,4.5,2.0,1.0,65.0,2.0,47.699898,-122.366142,2015-11-28 21:07:11.762313
1833250,9435688,Entire home/apt,,Belltown,22,5.0,,2.0,320.0,1.0,47.614016,-122.349222,2015-11-28 21:07:00.250330
2586642,1452570,Entire home/apt,,Interbay,22,4.5,4.0,2.0,150.0,2.0,47.642362,-122.377509,2015-11-28 21:06:28.033009
6852288,35905805,Private room,,South Lake Union,13,4.5,2.0,1.0,64.0,2.0,47.628667,-122.328546,2015-11-28 21:06:11.883824
1901706,1787819,Entire home/apt,,First Hill,15,5.0,2.0,0.0,155.0,3.0,47.61321,-122.323278,2015-11-28 21:06:01.785071
1048798,5774906,Entire home/apt,,Fauntleroy,103,5.0,4.0,1.0,129.0,,47.526789,-122.383462,2015-11-28 21:05:57.695226
7718203,8136493,Entire home/apt,,Broadway,8,5.0,3.0,1.0,80.0,1.0,47.615843,-122.325529,2015-11-28 21:05:27.773212
4454295,4606439,Entire home/apt,,West Queen Anne,7,5.0,2.0,1.0,99.0,3.0,47.637214,-122.360046,2015-11-28 21:05:22.230879
1187735,6494908,Entire home/apt,,Meadowbrook,30,5.0,,4.0,250.0,2.0,47.709199,-122.300046,2015-11-28 21:05:08.498380
3977450,18422078,Private room,,North Beacon Hill,60,4.5,1.0,1.0,40.0,1.0,47.57583,-122.303484,2015-11-28 21:04:42.929811
9474025,22611417,Shared room,,Belltown,0,,1.0,1.0,65.0,1.0,47.614376,-122.345043,2015-11-28 21:04:25.765901
2020505,10385963,Entire home/apt,,East Queen Anne,63,5.0,2.0,1.0,142.0,3.0,47.641452,-122.352885,2015-11-28 21:04:17.614914
1200829,74305,Entire home/apt,,Belltown,19,4.5,4.0,1.0,100.0,2.0,47.614864,-122.343985,2015-11-28 21:04:01.152344
3906076,20220925,Entire home/apt,,First Hill,53,5.0,2.0,1.0,135.0,3.0,47.61145,-122.331084,2015-11-28 21:03:57.647516
4379551,19137950,Entire home/apt,,Alki,0,,4.0,2.0,150.0,4.0,47.576517,-122.411086,2015-11-28 21:03:16.423646
888967,4405122,Private room,,West Woodland,71,5.0,2.0,1.0,90.0,1.0,47.67168,-122.36539,2015-11-28 21:03:11.382225
4180905,6218633,Entire home/apt,,Lower Queen Anne,29,5.0,3.0,1.0,125.0,2.0,47.6249,-122.352101,2015-11-28 21:03:02.246456
7748905,11769189,Private room,,Minor,19,5.0,2.0,1.0,82.0,2.0,47.605502,-122.303837,2015-11-28 21:01:59.644419
4129218,19294641,Entire home/apt,,Broadway,0,,4.0,0.0,120.0,1.0,47.62381,-122.319942,2015-11-28 21:01:43.954981
7527242,12680177,Entire home/apt,,High Point,3,4.5,,3.0,93.0,30.0,47.542942,-122.361555,2015-11-28 21:01:30.532783
6627184,8115582,Entire home/apt,,Stevens,1,5.0,5.0,2.0,125.0,3.0,47.621621,-122.301295,2015-11-28 21:01:18.521171
8683011,1744441,Private room,,Fremont,4,5.0,2.0,1.0,85.0,1.0,47.652016,-122.351896,2015-11-28 21:01:07.832386
3294804,3267988,Entire home/apt,,Wallingford,17,4.5,4.0,1.0,119.0,,47.650891,-122.333534,2015-11-28 21:00:59.030095
9014572,19381151,Private room,,University District,0,,1.0,1.0,69.0,1.0,47.662701,-122.309732,2015-11-28 21:00:56.508515
4258515,841009,Private room,,Adams,23,4.0,4.0,1.0,47.0,1.0,47.667933,-122.378652,2015-11-28 21:00:29.243698
451012,2234071,Entire home/apt,,Broadview,2,5.0,,3.0,195.0,7.0,47.713518,-122.358735,2015-11-28 20:59:25.131840
3673011,1859394,Private room,,Columbia City,54,5.0,2.0,1.0,69.0,2.0,47.55946,-122.283034,2015-11-28 20:59:14.566937
5487653,15315685,Entire home/apt,,Crown Hill,2,4.5,,3.0,95.0,3.0,47.699962,-122.375511,2015-11-28 20:58:52.305944
4100009,14012754,Entire home/apt,,Fremont,40,5.0,3.0,1.0,99.0,3.0,47.660884,-122.354345,2015-11-28 20:58:23.018013
9199082,46879,Entire home/apt,,Phinney Ridge,0,,5.0,3.0,350.0,2.0,47.67451,-122.35267,2015-11-28 20:58:04.257649
7651602,26378802,Private room,,North Admiral,0,,2.0,1.0,299.0,1.0,47.572261,-122.387899,2015-11-28 20:57:57.864361
5201816,661691,Entire home/apt,,Central Business District,1,5.0,2.0,0.0,121.0,1.0,47.613051,-122.332437,2015-11-28 20:57:41.690267
9328278,48414763,Entire home/apt,,Fairmount Park,0,,4.0,0.0,79.0,1.0,47.554314,-122.377605,2015-11-28 20:57:05.412529
4211081,1379358,Entire home/apt,,Broadway,65,5.0,,3.0,256.0,2.0,47.623299,-122.317168,2015-11-28 20:57:01.222066
2933877,14980831,Entire home/apt,,First Hill,9,4.5,2.0,0.0,115.0,3.0,47.612633,-122.329442,2015-11-28 20:56:50.413928
8103432,2405911,Entire home/apt,,Atlantic,1,,4.0,3.0,140.0,2.0,47.598026,-122.306967,2015-11-28 20:56:05.270523
8611952,430709,Entire home/apt,,Phinney Ridge,1,5.0,,2.0,325.0,2.0,47.681293,-122.353215,2015-11-28 20:55:58.740067
7197373,2342580,Entire home/apt,,Bitter Lake,4,5.0,2.0,1.0,80.0,1.0,47.733356,-122.346784,2015-11-28 20:55:46.191073
3303978,16687781,Entire home/apt,,Adams,37,5.0,2.0,1.0,80.0,2.0,47.6735,-122.386964,2015-11-28 20:55:16.945848
7431247,33852132,Entire home/apt,,First Hill,1,5.0,2.0,0.0,150.0,2.0,47.613655,-122.323203,2015-11-28 20:55:11.782730
5252877,27189459,Entire home/apt,,Fremont,11,4.5,,2.0,149.0,,47.654218,-122.347217,2015-11-28 20:54:16.867218
6135413,8594891,Entire home/apt,,East Queen Anne,5,5.0,2.0,1.0,90.0,1.0,47.629954,-122.346302,2015-11-28 20:53:55.019949
7397476,754810,Entire home/apt,,Mann,7,5.0,,2.0,250.0,2.0,47.620916,-122.297915,2015-11-28 20:53:35.811983
2976798,2066223,Private room,,Wallingford,34,5.0,2.0,1.0,65.0,2.0,47.656687,-122.32657,2015-11-28 20:53:21.734183
143580,594315,Private room,,North Beacon Hill,238,4.5,2.0,1.0,75.0,2.0,47.583787,-122.31677,2015-11-28 20:53:15.610264
2727938,13574164,Entire home/apt,,Broadway,15,5.0,2.0,0.0,110.0,2.0,47.622133,-122.328307,2015-11-28 20:52:56.329088
2191161,4962900,Entire home/apt,,Central Business District,3,3.5,,2.0,249.0,,47.605895,-122.337715,2015-11-28 20:52:51.322783
8533375,42146727,Entire home/apt,,Wallingford,2,5.0,2.0,1.0,105.0,2.0,47.663324,-122.325756,2015-11-28 20:52:43.130496
2881446,5506237,Entire home/apt,,Belltown,11,4.5,4.0,0.0,150.0,3.0,47.615409,-122.348619,2015-11-28 20:52:13.979773
3932674,17770007,Entire home/apt,,Stevens,9,4.5,4.0,1.0,180.0,2.0,47.620395,-122.312147,2015-11-28 20:51:50.985501
9068419,32377507,Entire home/apt,,Phinney Ridge,2,4.5,2.0,0.0,85.0,1.0,47.665493,-122.348763,2015-11-28 20:51:46.084510
2260626,11543719,Private room,,Olympic Hills,85,4.5,2.0,1.0,55.0,1.0,47.720493,-122.300027,2015-11-28 20:51:41.375840
1763809,8932486,Private room,,Minor,70,5.0,2.0,1.0,65.0,2.0,47.610656,-122.314073,2015-11-28 20:51:36.323414
6784997,21385260,Private room,,Mann,1,5.0,2.0,1.0,80.0,2.0,47.616861,-122.301228,2015-11-28 20:51:01.737957
7500191,12951431,Entire home/apt,,Broadway,8,5.0,2.0,0.0,129.0,1.0,47.622856,-122.31709,2015-11-28 20:49:15.850355
1762354,9263662,Entire home/apt,,Broadway,23,5.0,2.0,1.0,120.0,3.0,47.619298,-122.315846,2015-11-28 20:47:13.842514
3766055,19292422,Private room,,Ravenna,25,5.0,2.0,1.0,70.0,1.0,47.680451,-122.311205,2015-11-28 17:18:49.588255
7881802,3584237,Entire home/apt,,Greenwood,4,4.5,,4.0,300.0,2.0,47.687658,-122.357525,2015-11-28 17:18:33.096640
9342299,48486517,Private room,,Madison Park,0,,4.0,1.0,200.0,5.0,47.633192,-122.288294,2015-11-28 17:17:26.236828
6938542,5787050,Private room,,Montlake,19,5.0,2.0,1.0,110.0,3.0,47.638028,-122.3186,2015-11-28 17:15:32.884146
8372562,12009714,Entire home/apt,,Leschi,0,,5.0,3.0,279.0,3.0,47.596801,-122.288461,2015-11-28 17:13:23.497582
7249631,29051256,Entire home/apt,,Belltown,17,5.0,3.0,1.0,167.0,2.0,47.618053,-122.337554,2015-11-28 17:12:34.394147
47196,212740,Private room,,Stevens,350,4.5,2.0,1.0,65.0,1.0,47.621486,-122.302713,2015-11-28 17:11:26.725443
4396961,21649497,Private room,,Leschi,33,5.0,2.0,1.0,59.0,2.0,47.603824,-122.293251,2015-11-28 17:10:59.498513
656909,2409388,Private room,,Bryant,22,5.0,2.0,1.0,64.0,1.0,47.665664,-122.285677,2015-11-28 17:10:20.053664
1030411,365852,Entire home/apt,,Wallingford,3,5.0,4.0,2.0,200.0,3.0,47.665402,-122.339387,2015-11-28 17:09:30.559381
8323905,807116,Shared room,,South Lake Union,14,4.5,,1.0,49.0,1.0,47.620256,-122.332243,2015-11-28 17:08:50.451243
8754180,3526468,Entire home/apt,,View Ridge,0,,,3.0,180.0,3.0,47.681715,-122.276023,2015-11-28 17:08:31.479336
7665392,9835237,Entire home/apt,,North Admiral,12,5.0,2.0,1.0,110.0,2.0,47.579706,-122.379232,2015-11-28 17:08:10.261943
6153532,2334189,Private room,,Whittier Heights,28,5.0,2.0,1.0,98.0,2.0,47.688006,-122.36956,2015-11-28 17:08:03.544923
7364024,14196478,Entire home/apt,,Madrona,10,4.5,4.0,1.0,110.0,1.0,47.616017,-122.292662,2015-11-28 17:07:36.260682
877203,287172,Private room,,Atlantic,26,4.5,2.0,1.0,60.0,2.0,47.600266,-122.299867,2015-11-28 17:06:03.458956
387078,1121532,Entire home/apt,,Broadway,52,5.0,4.0,1.0,119.0,2.0,47.621778,-122.323787,2015-11-28 17:05:41.458953
4518474,3997252,Entire home/apt,,Fremont,43,5.0,4.0,1.0,138.0,2.0,47.657016,-122.35994,2015-11-28 17:04:48.408554
8556665,42724337,Entire home/apt,,Maple Leaf,3,5.0,4.0,2.0,94.0,2.0,47.703437,-122.325707,2015-11-28 17:04:15.400190
555858,1650960,Private room,,Minor,13,4.5,2.0,1.0,95.0,2.0,47.610149,-122.309256,2015-11-28 17:03:29.345508
3479039,3883757,Entire home/apt,,Broadway,38,5.0,3.0,1.0,150.0,5.0,47.624437,-122.320941,2015-11-28 17:03:08.739685
8815638,8534462,Entire home/apt,,Belltown,0,,2.0,1.0,139.0,2.0,47.616443,-122.349415,2015-11-28 17:02:46.651347
9033154,47151070,Entire home/apt,,Wallingford,0,,,4.0,350.0,4.0,47.660979,-122.333483,2015-11-28 17:02:37.001479
2071305,10590193,Private room,,Maple Leaf,10,5.0,1.0,1.0,55.0,3.0,47.704379,-122.320857,2015-11-28 17:01:29.696535
6216116,32238651,Entire home/apt,,Broadway,8,4.0,4.0,1.0,160.0,1.0,47.621082,-122.326803,2015-11-28 17:01:22.581390
1214316,6137030,Private room,,Wallingford,81,4.5,2.0,1.0,57.0,1.0,47.663585,-122.340728,2015-11-28 17:00:01.350882
1055661,74305,Entire home/apt,,Belltown,14,5.0,4.0,1.0,127.0,2.0,47.616032,-122.348226,2015-11-28 16:58:30.279765
5278993,27327008,Private room,,Greenwood,1,5.0,2.0,1.0,40.0,1.0,47.692394,-122.353253,2015-11-28 16:57:57.906113
6637899,26861553,Private room,,Stevens,20,5.0,2.0,1.0,65.0,3.0,47.621456,-122.299899,2015-11-28 16:57:35.240687
7809455,12100097,Private room,,Seward Park,18,5.0,2.0,1.0,45.0,1.0,47.550842,-122.270068,2015-11-28 16:56:45.426608
6239108,32381019,Entire home/apt,,North Beach/Blue Ridge,20,5.0,3.0,1.0,80.0,2.0,47.696026,-122.393591,2015-11-28 16:56:37.308247
6032726,31032387,Entire home/apt,,Broadway,17,4.5,,4.0,550.0,2.0,47.627053,-122.319545,2015-11-28 16:56:09.435018
6482409,2536735,Entire home/apt,,Brighton,37,5.0,3.0,0.0,105.0,2.0,47.540485,-122.275294,2015-11-28 16:55:52.526993
6701018,394231,Entire home/apt,,Greenwood,20,4.0,4.0,1.0,67.0,1.0,47.704789,-122.346402,2015-11-28 16:55:42.468811
6779893,35492206,Entire home/apt,,Broadway,6,5.0,2.0,1.0,250.0,1.0,47.623187,-122.327222,2015-11-28 16:55:25.071195
8956628,35961304,Entire home/apt,,Belltown,0,,4.0,0.0,124.0,1.0,47.617883,-122.345522,2015-11-28 16:47:11.549504
4824581,167482,Private room,,Highland Park,26,5.0,4.0,1.0,150.0,2.0,47.525433,-122.343465,2015-11-28 16:46:20.978692
3876097,10043337,Shared room,,Lawton Park,16,5.0,1.0,1.0,30.0,2.0,47.658426,-122.402298,2015-11-28 16:46:04.306100
8006745,42273230,Entire home/apt,,Dunlap,0,,4.0,3.0,65.0,7.0,47.527652,-122.265966,2015-11-28 16:45:44.449150
9568491,22100785,Shared room,,Wallingford,0,,2.0,1.0,40.0,1.0,47.650147,-122.341771,2015-11-29 12:09:23.805347
9670029,49970314,Shared room,,University District,0,,1.0,1.0,40.0,1.0,47.667292,-122.312845,2015-11-29 02:25:27.178214
8829089,25855544,Shared room,,South Lake Union,0,,1.0,1.0,100.0,1.0,47.619917,-122.346108,2015-11-29 07:19:18.472852
9316009,21420064,Shared room,,Roosevelt,0,,1.0,1.0,76.0,1.0,47.675759,-122.319121,2015-11-29 11:07:19.075898
9437892,22267748,Shared room,,Minor,0,,1.0,1.0,40.0,1.0,47.613281,-122.312941,2015-11-29 07:15:39.071564
9465676,24507616,Shared room,,International District,0,,2.0,1.0,25.0,1.0,47.597255,-122.327783,2015-11-29 04:10:36.392128
9061439,47267675,Shared room,,Broadway,0,,2.0,1.0,40.0,1.0,47.622903,-122.32598,2015-11-29 07:30:18.125563
9411935,10944157,Shared room,,Broadway,0,,2.0,1.0,29.0,1.0,47.618656,-122.324838,2015-11-29 06:34:12.960530
9635943,5493132,Shared room,,Broadway,0,,2.0,1.0,45.0,1.0,47.623895,-122.325607,2015-11-28 22:52:37.889127
9665931,6407320,Shared room,,West Woodland,0,,2.0,1.0,30.0,1.0,47.672506,-122.373178,2015-11-29 04:33:35.908809
9117633,20081759,Entire home/apt,,Westlake,0,,4.0,2.0,250.0,3.0,47.63201,-122.342737,2015-11-29 11:16:06.991220
4127381,21409264,Entire home/apt,,Wallingford,40,4.5,2.0,1.0,100.0,2.0,47.658261,-122.336937,2015-11-29 07:21:29.963318
9241055,832888,Entire home/apt,,Wallingford,0,,,3.0,185.0,4.0,47.661073,-122.333498,2015-11-28 21:52:34.742238
6704734,35097157,Entire home/apt,,Wallingford,0,,4.0,1.0,95.0,2.0,47.663693,-122.328366,2015-11-29 08:26:28.098824
9545281,49432912,Entire home/apt,,Wallingford,0,,2.0,1.0,90.0,1.0,47.662432,-122.346792,2015-11-29 07:56:55.960251
7922373,23986021,Entire home/apt,,Wallingford,0,,4.0,0.0,99.0,2.0,47.653616,-122.33256,2015-11-28 23:21:38.154593
9478009,49126251,Entire home/apt,,Wallingford,0,,2.0,1.0,75.0,1.0,47.653775,-122.325058,2015-11-29 03:44:12.073877
9154294,34665595,Entire home/apt,,Wallingford,2,5.0,4.0,1.0,110.0,2.0,47.652576,-122.328736,2015-11-29 10:27:40.905711
7455706,21129876,Entire home/apt,,Victory Heights,1,5.0,3.0,1.0,70.0,1.0,47.710899,-122.311876,2015-11-29 09:29:29.462583
2554824,2911360,Entire home/apt,,University District,1,4.0,,2.0,150.0,2.0,47.663524,-122.302813,2015-11-29 03:55:19.490262
9303530,2911360,Entire home/apt,,University District,0,,,2.0,150.0,1.0,47.657476,-122.317543,2015-11-29 10:21:36.235912
3854292,2911360,Entire home/apt,,University District,2,4.0,3.0,1.0,90.0,2.0,47.663096,-122.30441,2015-11-28 23:21:45.174943
9410302,15109393,Entire home/apt,,Roosevelt,0,,3.0,1.0,110.0,1.0,47.672033,-122.313617,2015-11-28 19:11:51.184963
9508474,11922313,Entire home/apt,,University District,0,,4.0,4.0,1000.0,1.0,47.669381,-122.311987,2015-11-28 18:20:22.547685
9617068,13267774,Entire home/apt,,University District,0,,4.0,1.0,99.0,1.0,47.663117,-122.318813,2015-11-29 08:01:20.786199
9580209,2911360,Entire home/apt,,University District,0,,5.0,2.0,155.0,1.0,47.66314,-122.30285,2015-11-28 18:19:51.468715
9134196,23502285,Entire home/apt,,University District,0,,2.0,0.0,109.0,1.0,47.657373,-122.314606,2015-11-29 08:35:40.372805
9558353,2911360,Entire home/apt,,University District,1,5.0,2.0,0.0,70.0,2.0,47.661485,-122.315693,2015-11-29 01:06:07.706888
9636952,2911360,Entire home/apt,,University District,0,,2.0,0.0,80.0,1.0,47.663071,-122.313017,2015-11-28 19:18:48.747803
293890,1520116,Entire home/apt,,University District,19,4.5,4.0,2.0,80.0,2.0,47.669023,-122.315882,2015-11-28 23:47:59.298279
9097754,47432674,Entire home/apt,,University District,0,,2.0,1.0,190.0,2.0,47.668566,-122.307462,2015-11-29 08:43:56.792808
9364220,23502285,Entire home/apt,,University District,0,,2.0,0.0,109.0,1.0,47.657606,-122.314445,2015-11-29 03:15:33.049433
5930806,30793403,Entire home/apt,,South Lake Union,0,,4.0,2.0,200.0,1.0,47.624263,-122.332003,2015-11-29 10:37:32.946180
9597415,10809449,Entire home/apt,,South Lake Union,0,,2.0,1.0,95.0,1.0,47.623989,-122.332166,2015-11-29 09:24:35.989222
9389755,37376726,Entire home/apt,,South Lake Union,0,,3.0,1.0,124.0,2.0,47.619188,-122.343377,2015-11-29 10:55:48.052177
8539215,44633703,Entire home/apt,,South Delridge,0,,4.0,3.0,145.0,2.0,47.527894,-122.360997,2015-11-29 01:59:28.449100
5241195,7633740,Entire home/apt,,Seward Park,0,,5.0,1.0,65.0,1.0,47.5466,-122.264522,2015-11-29 11:38:14.540222
8923774,11984004,Entire home/apt,,Roosevelt,2,5.0,4.0,0.0,80.0,1.0,47.684679,-122.317404,2015-11-29 08:53:27.627819
9370738,23792018,Entire home/apt,,Lower Queen Anne,0,,2.0,1.0,89.0,2.0,47.627858,-122.348104,2015-11-29 10:32:31.680456
9573675,49560117,Entire home/apt,,East Queen Anne,0,,5.0,2.0,143.0,1.0,47.639539,-122.344848,2015-11-29 09:32:39.862945
9430542,48881624,Entire home/apt,,East Queen Anne,0,,,3.0,400.0,3.0,47.637923,-122.349853,2015-11-29 04:06:16.085982
9254900,27128936,Entire home/apt,,West Queen Anne,0,,2.0,0.0,125.0,1.0,47.638298,-122.373779,2015-11-29 06:24:24.775935
9436528,1505678,Entire home/apt,,East Queen Anne,0,,2.0,1.0,89.0,1.0,47.640582,-122.343063,2015-11-29 09:55:28.673217
9370007,23792018,Entire home/apt,,East Queen Anne,0,,2.0,1.0,89.0,2.0,47.629172,-122.347479,2015-11-29 06:07:19.025588
9409233,48789316,Entire home/apt,,Westlake,0,,4.0,1.0,195.0,2.0,47.637301,-122.340157,2015-11-29 10:02:49.031759
9218403,14100483,Entire home/apt,,West Queen Anne,0,,1.0,1.0,145.0,1.0,47.62794,-122.364959,2015-11-29 09:14:29.786453
8941768,3022709,Entire home/apt,,East Queen Anne,1,5.0,2.0,1.0,130.0,1.0,47.6328,-122.346558,2015-11-29 11:35:10.811824
9215782,23551180,Entire home/apt,,East Queen Anne,0,,4.0,2.0,165.0,2.0,47.628465,-122.346548,2015-11-29 04:40:08.872934
5580457,17572659,Entire home/apt,,East Queen Anne,15,4.5,2.0,1.0,150.0,2.0,47.643875,-122.346144,2015-11-29 07:18:08.874215
