room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4857192,24986285,Private room,,Minor,11,5.0,2,1.0,95.0,1.0,47.606322,-122.305577,2016-08-22 03:09:01.519445
8302173,3068195,Private room,,Minor,23,5.0,2,1.0,100.0,1.0,47.614822,-122.308237,2016-08-22 07:46:07.776134
13733691,21092592,Private room,,Montlake,0,,4,1.0,150.0,2.0,47.637399,-122.304417,2016-08-22 07:24:54.744833
8072850,9126744,Private room,,Mann,2,,2,1.0,90.0,2.0,47.609217,-122.30257,2016-08-22 08:04:26.556226
11827325,58057502,Private room,,Minor,14,5.0,1,1.0,90.0,26.0,47.607683,-122.304337,2016-08-22 04:13:31.501959
1614502,8594245,Private room,,Minor,95,5.0,2,1.0,75.0,2.0,47.610253,-122.305049,2016-08-22 03:39:42.427045
12763914,69441218,Private room,,Stevens,1,,1,1.0,65.0,1.0,47.626916,-122.298521,2016-08-22 07:14:55.325594
11674923,471246,Private room,,Minor,28,5.0,2,1.0,68.0,3.0,47.61149,-122.310974,2016-08-22 10:02:37.584910
7971395,42063487,Private room,,Minor,58,5.0,2,1.0,83.0,1.0,47.606001,-122.309182,2016-08-22 10:31:37.327958
877203,287172,Private room,,Atlantic,40,4.5,2,1.0,60.0,2.0,47.600266,-122.299867,2016-08-22 10:26:12.667075
5241773,27128557,Private room,,Minor,146,5.0,2,1.0,99.0,1.0,47.612431,-122.315897,2016-08-22 10:23:30.980146
7266662,398234,Private room,,Mann,18,4.5,2,1.0,90.0,2.0,47.604238,-122.299447,2016-08-22 10:04:24.549766
7305969,38271728,Private room,,Minor,48,5.0,2,1.0,100.0,1.0,47.615878,-122.307739,2016-08-22 06:04:31.345535
8814802,3329218,Private room,,Leschi,10,4.5,3,1.0,100.0,1.0,47.600707,-122.293273,2016-08-22 09:04:59.122882
8969737,12650724,Private room,,Stevens,0,,2,1.0,150.0,11.0,47.63501,-122.304664,2016-08-22 06:51:30.051727
14339453,18070576,Private room,,Mann,1,,2,1.0,140.0,3.0,47.603431,-122.298823,2016-08-22 09:14:07.599924
1018204,2203746,Private room,,Minor,124,4.0,4,1.0,65.0,1.0,47.605623,-122.308905,2016-08-22 06:38:51.125542
1633025,87587,Private room,,Stevens,87,5.0,2,1.0,51.0,2.0,47.622715,-122.301378,2016-08-22 04:00:07.611728
13437487,42537846,Private room,,Broadway,5,5.0,1,1.0,59.0,1.0,47.625653,-122.317629,2016-08-22 06:16:20.586368
13466581,64694215,Private room,,Mann,6,5.0,2,1.0,100.0,1.0,47.609666,-122.30234,2016-08-22 05:24:05.893461
7350059,13158974,Private room,,Minor,44,5.0,2,1.0,90.0,2.0,47.611551,-122.306816,2016-08-22 10:04:20.776079
6674408,11346794,Private room,,Mann,84,5.0,2,1.0,88.0,1.0,47.615321,-122.30176,2016-08-22 10:27:10.491325
6272065,15436286,Private room,,Mann,12,4.5,2,1.0,65.0,1.0,47.612977,-122.301473,2016-08-22 09:20:37.770720
1214306,3894778,Private room,,Minor,108,5.0,2,1.0,72.0,2.0,47.616002,-122.30806,2016-08-22 10:05:08.283331
13462913,10917140,Private room,,Mann,7,5.0,2,1.0,110.0,3.0,47.617546,-122.302389,2016-08-22 03:51:41.651833
4814811,471246,Private room,,Minor,41,5.0,2,1.0,85.0,3.0,47.610467,-122.311091,2016-08-22 08:05:17.407991
6801095,14386120,Private room,,Mann,15,5.0,2,1.0,84.0,3.0,47.620223,-122.298577,2016-08-22 06:58:07.462225
13317047,15984289,Private room,,Mid-Beacon Hill,12,4.0,2,1.0,45.0,1.0,47.559134,-122.295982,2016-08-22 04:07:11.500126
226677,30559,Private room,,Georgetown,65,4.5,2,1.0,65.0,2.0,47.549691,-122.318679,2016-08-22 06:18:21.875523
9863457,50557855,Private room,,Holly Park,12,4.5,2,1.0,50.0,1.0,47.536681,-122.286116,2016-08-22 08:54:48.885072
8409949,26967583,Private room,,Seward Park,40,4.5,2,1.0,50.0,1.0,47.544366,-122.268519,2016-08-22 09:02:50.907427
13726882,43561137,Private room,,Mid-Beacon Hill,0,,1,1.0,36.0,1.0,47.542613,-122.300688,2016-08-22 08:43:53.077300
4639040,73359,Private room,,Seward Park,15,5.0,1,1.0,42.0,3.0,47.547283,-122.272243,2016-08-22 06:01:59.787271
3303376,30559,Private room,,Georgetown,26,4.5,2,1.0,90.0,2.0,47.550043,-122.317799,2016-08-22 02:12:13.362194
8904431,46326033,Private room,,Rainier Beach,83,5.0,2,1.0,39.0,,47.509984,-122.243353,2016-08-22 05:50:14.065034
8409941,26967583,Private room,,Seward Park,50,4.5,2,1.0,60.0,1.0,47.543614,-122.267834,2016-08-22 06:21:01.689554
13803837,4333497,Private room,,Rainier Beach,6,5.0,2,1.0,49.0,1.0,47.509866,-122.261942,2016-08-22 07:35:15.949519
3488436,17566052,Private room,,Seward Park,48,5.0,5,1.0,75.0,2.0,47.540797,-122.265118,2016-08-22 05:43:00.710991
67270,331573,Private room,,Seward Park,165,5.0,2,1.0,65.0,2.0,47.561681,-122.272123,2016-08-22 06:40:20.610002
2763078,4993638,Private room,,Seward Park,116,4.5,3,1.0,70.0,2.0,47.559208,-122.274705,2016-08-22 08:58:27.404561
3372535,73359,Private room,,Seward Park,37,5.0,2,1.0,46.0,3.0,47.547222,-122.272623,2016-08-22 03:46:08.978239
6078382,8373933,Private room,,Columbia City,22,5.0,2,1.0,65.0,2.0,47.570139,-122.295689,2016-08-22 04:31:59.808074
9075656,47332984,Private room,,Mount Baker,15,5.0,2,1.0,49.0,1.0,47.571674,-122.287721,2016-08-22 09:43:16.664397
14547757,90023052,Private room,,Holly Park,2,,1,1.0,35.0,1.0,47.53666,-122.281566,2016-08-22 06:40:50.677843
5834820,21286518,Private room,,Seward Park,48,5.0,2,1.0,60.0,1.0,47.558636,-122.264484,2016-08-22 10:03:48.570219
6117473,4193,Private room,,Dunlap,43,4.5,2,1.0,55.0,2.0,47.529756,-122.2757,2016-08-22 04:31:50.491340
12208188,65653719,Private room,,Columbia City,29,5.0,3,1.0,85.0,2.0,47.562347,-122.291585,2016-08-22 04:07:24.041704
4157572,21574975,Private room,,Columbia City,115,5.0,2,1.0,70.0,1.0,47.567269,-122.290147,2016-08-22 09:11:58.226600
14221868,66134245,Private room,,North Beacon Hill,6,4.0,2,1.0,70.0,1.0,47.565077,-122.312385,2016-08-22 08:23:14.511074
3246706,9077850,Private room,,Columbia City,26,5.0,2,1.0,40.0,5.0,47.563965,-122.296864,2016-08-22 02:17:14.554347
14201915,86165300,Private room,,Seward Park,1,,2,1.0,125.0,3.0,47.565373,-122.270918,2016-08-22 04:30:34.979630
1539463,5312600,Private room,,Madrona,35,5.0,2,1.0,75.0,2.0,47.613594,-122.295058,2016-08-22 07:09:12.498927
10156522,8574303,Private room,,Minor,16,5.0,2,1.0,60.0,1.0,47.614198,-122.306911,2016-08-22 09:34:38.244225
6637899,26861553,Private room,,Stevens,30,5.0,2,1.0,110.0,2.0,47.621278,-122.301834,2016-08-22 05:57:13.773138
9095510,16975412,Private room,,Mann,9,5.0,4,1.0,109.0,1.0,47.618188,-122.301921,2016-08-22 08:57:33.204681
9696950,47638002,Private room,,Stevens,6,5.0,2,1.0,149.0,2.0,47.623462,-122.297344,2016-08-22 07:16:07.284923
11565807,23663514,Private room,,Leschi,52,5.0,2,1.0,58.0,,47.598905,-122.286875,2016-08-22 04:56:55.935688
8069192,1984006,Private room,,Mann,9,4.5,2,1.0,115.0,2.0,47.616084,-122.298171,2016-08-22 05:14:43.722655
7430679,38922755,Private room,,Mann,15,5.0,1,1.0,54.0,1.0,47.618253,-122.298468,2016-08-22 06:02:36.989480
1439237,7730805,Private room,,Madrona,59,5.0,2,1.0,97.0,2.0,47.608237,-122.29009,2016-08-22 07:26:56.919736
13958425,65273666,Private room,,Madrona,0,,1,1.0,60.0,2.0,47.609044,-122.291499,2016-08-22 06:01:43.884068
4384095,21649497,Private room,,Leschi,76,5.0,2,1.0,74.0,2.0,47.605746,-122.29283,2016-08-22 06:12:04.615383
11128182,4754874,Private room,,Madrona,17,5.0,2,1.0,60.0,1.0,47.609291,-122.292935,2016-08-22 05:06:45.265997
3463245,7730805,Private room,,Madrona,28,5.0,2,1.0,109.0,2.0,47.60801,-122.289066,2016-08-22 06:56:14.634241
7216211,25277034,Private room,,Leschi,24,5.0,2,1.0,80.0,2.0,47.605942,-122.285039,2016-08-22 04:35:51.932011
4271221,22176009,Private room,,Madrona,103,5.0,2,1.0,80.0,1.0,47.609264,-122.285732,2016-08-22 09:14:39.002046
7775167,9763076,Private room,,Madrona,14,5.0,2,1.0,58.0,1.0,47.613163,-122.282326,2016-08-22 07:01:56.224826
9462315,3240797,Private room,,Harrison/Denny-Blaine,0,,1,1.0,170.0,1.0,47.623715,-122.291227,2016-08-22 06:16:56.082706
6888942,35935774,Private room,,Madrona,14,5.0,2,1.0,115.0,3.0,47.6165,-122.290226,2016-08-22 09:21:18.180422
13531916,12671274,Private room,,Madrona,11,5.0,2,1.0,95.0,1.0,47.617563,-122.290279,2016-08-22 02:42:44.358942
3921664,20314969,Private room,,Harrison/Denny-Blaine,42,5.0,4,1.0,99.0,1.0,47.624486,-122.292999,2016-08-22 03:03:43.598392
3319386,8110932,Private room,,Harrison/Denny-Blaine,46,5.0,2,1.0,169.0,2.0,47.619051,-122.288392,2016-08-22 07:47:42.370336
3953611,6576807,Private room,,Harrison/Denny-Blaine,75,5.0,4,1.0,115.0,2.0,47.618568,-122.288628,2016-08-22 09:24:41.081183
14349758,12914288,Private room,,Madrona,0,,2,1.0,188.0,1.0,47.616427,-122.286934,2016-08-22 06:21:46.486105
3925572,20337955,Private room,,Haller Lake,6,4.5,2,1.0,90.0,1.0,47.718237,-122.336706,2016-08-22 08:10:00.882920
14355314,44686360,Private room,,Haller Lake,2,,2,1.0,75.0,1.0,47.727495,-122.337851,2016-08-22 05:39:22.215305
14128421,44686360,Private room,,Haller Lake,2,,2,1.0,79.0,1.0,47.727646,-122.337119,2016-08-22 06:06:55.179392
10888508,56424767,Private room,,North College Park,0,,2,1.0,40.0,1.0,47.706512,-122.33063,2016-08-22 09:07:38.689682
11553148,60996657,Private room,,Olympic Hills,0,,1,1.0,33.0,1.0,47.732913,-122.309079,2016-08-22 09:29:09.228132
11411,35749,Private room,,Maple Leaf,52,4.5,2,1.0,60.0,2.0,47.695737,-122.313163,2016-08-22 08:27:33.348724
6262987,32546254,Private room,,Green Lake,12,5.0,4,1.0,75.0,1.0,47.674912,-122.325238,2016-08-22 07:43:44.676870
7198282,15288819,Private room,,North College Park,19,5.0,2,1.0,65.0,1.0,47.696712,-122.331986,2016-08-22 04:34:01.107599
6438099,10283735,Private room,,Haller Lake,0,,2,1.0,59.0,3.0,47.715416,-122.330782,2016-08-22 08:50:07.234884
5863558,20331331,Private room,,Maple Leaf,4,5.0,2,1.0,40.0,1.0,47.70395,-122.322886,2016-08-22 06:48:20.194698
13001076,65832379,Private room,,Haller Lake,9,5.0,2,1.0,59.0,2.0,47.719542,-122.327345,2016-08-22 06:19:16.765536
11419521,10283735,Private room,,Haller Lake,0,,2,1.0,47.0,4.0,47.71565,-122.32988,2016-08-22 09:47:57.695875
7635496,9320574,Private room,,Olympic Hills,5,5.0,1,1.0,75.0,1.0,47.732087,-122.309781,2016-08-22 09:38:24.548691
7637146,9320574,Private room,,Haller Lake,3,5.0,1,1.0,70.0,1.0,47.723715,-122.333728,2016-08-22 02:34:02.194120
13033238,65832379,Private room,,Haller Lake,8,4.5,2,1.0,69.0,2.0,47.718636,-122.328666,2016-08-22 06:25:46.151149
13048035,65832379,Private room,,Haller Lake,15,4.5,2,1.0,59.0,2.0,47.718745,-122.328741,2016-08-22 09:06:27.786563
13033006,65832379,Private room,,Haller Lake,9,5.0,2,1.0,69.0,2.0,47.718822,-122.329217,2016-08-22 02:20:48.113787
13047812,65832379,Private room,,Haller Lake,13,4.5,2,1.0,59.0,2.0,47.719536,-122.328012,2016-08-22 08:30:00.779157
12972679,27322776,Private room,,Olympic Hills,13,4.5,2,1.0,45.0,1.0,47.727738,-122.310078,2016-08-22 08:34:44.713391
13021412,27322776,Private room,,Olympic Hills,23,4.5,4,1.0,45.0,1.0,47.72754,-122.309488,2016-08-22 04:14:58.009915
13393378,66108199,Private room,,Pinehurst,6,4.5,6,1.0,153.0,1.0,47.712648,-122.319821,2016-08-22 04:15:45.375187
10695,35749,Private room,,Maple Leaf,16,4.5,4,1.0,109.0,2.0,47.697201,-122.313481,2016-08-22 10:18:00.633108
5308339,17476632,Private room,,Haller Lake,12,4.5,4,1.0,70.0,1.0,47.719145,-122.327907,2016-08-22 07:16:04.453960
2298775,225830,Private room,,Victory Heights,25,4.5,2,1.0,60.0,1.0,47.701453,-122.308225,2016-08-22 06:59:13.194229
5863446,20331331,Private room,,Maple Leaf,1,,2,1.0,55.0,2.0,47.702592,-122.322826,2016-08-22 06:19:48.073405
5047188,25465256,Private room,,Maple Leaf,4,5.0,2,1.0,72.0,1.0,47.707072,-122.319481,2016-08-22 06:57:21.868439
921571,4955103,Private room,,Victory Heights,7,4.5,2,1.0,50.0,1.0,47.704879,-122.309582,2016-08-22 03:49:37.994207
13157072,66108199,Private room,,Pinehurst,7,5.0,2,1.0,53.0,2.0,47.710939,-122.320475,2016-08-22 07:34:35.004570
2071305,10590193,Private room,,Maple Leaf,15,5.0,1,1.0,55.0,3.0,47.704379,-122.320857,2016-08-22 08:51:25.092815
11302820,20952392,Private room,,Maple Leaf,0,,1,1.0,40.0,1.0,47.699604,-122.32355,2016-08-22 05:21:55.361343
1534622,3074414,Private room,,Ravenna,18,4.0,1,1.0,39.0,2.0,47.666062,-122.296492,2016-08-22 07:03:47.625947
486829,2409388,Private room,,Bryant,53,4.5,2,1.0,65.0,3.0,47.664502,-122.283815,2016-08-22 09:02:25.673105
4701141,1092756,Private room,,Ravenna,3,5.0,2,1.0,40.0,3.0,47.678142,-122.297123,2016-08-22 08:15:25.630783
3126153,9207095,Private room,,Ravenna,1,,2,1.0,115.0,2.0,47.68131,-122.30595,2016-08-22 06:41:15.947587
12257078,66002986,Private room,,Laurelhurst,0,,1,1.0,249.0,1.0,47.660425,-122.282641,2016-08-22 09:47:14.204142
12324446,66496848,Private room,,Ravenna,0,,1,1.0,800.0,1.0,47.666566,-122.300384,2016-08-22 10:27:23.951680
9632775,2911360,Private room,,Ravenna,8,4.5,1,1.0,39.0,1.0,47.666208,-122.295616,2016-08-22 10:13:18.794244
8002965,25330374,Private room,,Ravenna,26,5.0,1,1.0,54.0,3.0,47.679532,-122.298808,2016-08-22 05:28:01.425818
4030600,1092756,Private room,,Ravenna,32,5.0,2,1.0,70.0,2.0,47.677677,-122.296507,2016-08-22 05:38:05.046700
6935953,36364039,Private room,,Victory Heights,1,,2,1.0,200.0,1.0,47.713282,-122.302951,2016-08-22 05:04:01.452106
13654492,53650144,Private room,,University District,2,,2,1.0,80.0,,47.668284,-122.304383,2016-08-22 05:14:34.245544
7069080,6223513,Private room,,Olympic Hills,4,5.0,1,1.0,50.0,1.0,47.726541,-122.304249,2016-08-22 04:40:12.989956
4951079,6223513,Private room,,Olympic Hills,1,,1,1.0,72.0,1.0,47.727026,-122.304274,2016-08-22 09:34:53.352059
10332096,53169216,Private room,,Olympic Hills,25,5.0,2,1.0,40.0,1.0,47.730604,-122.297165,2016-08-22 03:49:35.935702
2260626,11543719,Private room,,Olympic Hills,92,4.5,2,1.0,55.0,1.0,47.720493,-122.300027,2016-08-22 09:50:53.846303
6782993,6033000,Private room,,Olympic Hills,51,5.0,2,1.0,55.0,1.0,47.722022,-122.303641,2016-08-22 04:34:05.935031
5183164,4359532,Private room,,Meadowbrook,73,5.0,2,1.0,55.0,2.0,47.709202,-122.297901,2016-08-22 05:44:19.960195
447523,2222321,Private room,,Wedgwood,111,4.5,2,1.0,55.0,1.0,47.685232,-122.289435,2016-08-22 06:23:51.588422
3604904,6432638,Private room,,Bryant,48,4.5,2,1.0,60.0,2.0,47.665596,-122.284668,2016-08-22 05:01:28.921470
66540,215230,Private room,,Wedgwood,14,5.0,1,1.0,65.0,3.0,47.694208,-122.286249,2016-08-22 10:21:40.711931
14141273,84394492,Private room,,Meadowbrook,2,,1,1.0,50.0,1.0,47.712478,-122.291877,2016-08-22 06:23:03.349296
52525,215230,Private room,,Wedgwood,27,4.5,1,1.0,60.0,3.0,47.692701,-122.285479,2016-08-22 10:15:13.566553
11395084,21235455,Private room,,Cedar Park,0,,2,1.0,98.0,2.0,47.720095,-122.281987,2016-08-22 10:24:40.470906
12384947,47021992,Private room,,Cedar Park,0,,2,1.0,225.0,1.0,47.727845,-122.281707,2016-08-22 09:18:47.655062
1190224,6506114,Private room,,Matthews Beach,14,4.5,2,1.0,60.0,1.0,47.694242,-122.277246,2016-08-22 07:32:53.241709
11363783,21235455,Private room,,Cedar Park,5,5.0,3,1.0,108.0,2.0,47.721021,-122.282481,2016-08-22 07:26:12.005900
11399365,21235455,Private room,,Cedar Park,5,5.0,2,1.0,98.0,2.0,47.722018,-122.28192,2016-08-22 08:56:22.813893
1190571,6506114,Private room,,Matthews Beach,10,4.5,2,1.0,60.0,1.0,47.694972,-122.277481,2016-08-22 09:53:18.244124
5031357,7942577,Private room,,Matthews Beach,4,4.5,3,1.0,70.0,1.0,47.70649,-122.279164,2016-08-22 03:07:30.907018
2484067,4143171,Private room,,Madrona,58,5.0,3,1.0,79.0,1.0,47.616328,-122.295482,2016-08-22 09:00:11.872724
6387839,32132489,Private room,,University District,0,,2,1.0,40.0,1.0,47.657466,-122.321655,2016-08-22 09:05:53.048434
9280767,5820099,Private room,,Broadway,28,4.5,2,1.0,125.0,1.0,47.619845,-122.322794,2016-08-22 08:01:11.937293
2976798,2066223,Private room,,Wallingford,57,5.0,2,1.0,65.0,2.0,47.656687,-122.32657,2016-08-22 09:15:06.381782
11374472,21235455,Private room,,Cedar Park,10,4.5,3,1.0,128.0,2.0,47.719935,-122.282377,2016-08-22 06:48:57.679651
7871807,41487433,Private room,,Broadway,2,,1,1.0,125.0,1.0,47.623983,-122.327129,2016-08-22 10:23:37.655534
6328923,32940818,Private room,,Broadway,26,5.0,2,1.0,89.0,1.0,47.622029,-122.316355,2016-08-22 03:46:12.895568
13515744,2020017,Private room,,Wallingford,3,5.0,2,1.0,64.0,,47.662639,-122.326117,2016-08-22 09:56:48.325955
2670365,13669439,Private room,,Stevens,91,5.0,2,1.0,84.0,,47.630585,-122.3097,2016-08-22 05:42:33.264400
14045973,79374352,Private room,,Broadway,5,3.5,2,1.0,100.0,1.0,47.616505,-122.315268,2016-08-22 08:05:59.784346
12276300,63157637,Private room,,Broadway,15,5.0,2,1.0,60.0,1.0,47.623472,-122.318133,2016-08-22 07:07:41.795508
4211836,8904803,Private room,,Green Lake,4,5.0,2,1.0,79.0,1.0,47.681106,-122.323946,2016-08-22 05:43:26.700663
11396230,18232090,Private room,,Maple Leaf,1,,2,1.0,25.0,3.0,47.694784,-122.306255,2016-08-22 07:17:25.477043
5695344,4359532,Private room,,Meadowbrook,7,4.5,1,1.0,60.0,1.0,47.709351,-122.297975,2016-08-22 03:17:52.281273
8446120,44468692,Private room,,View Ridge,0,,1,1.0,150.0,1.0,47.690765,-122.274694,2016-08-22 06:19:07.591681
7434103,13869873,Private room,,Cedar Park,5,5.0,2,1.0,92.0,1.0,47.723647,-122.288216,2016-08-22 05:24:32.339353
15108,39377,Private room,,Green Lake,45,4.5,2,1.0,60.0,1.0,47.688266,-122.335856,2016-08-22 04:25:49.453506
11364391,47364875,Private room,,Ravenna,1,,1,1.0,42.0,1.0,47.664941,-122.299639,2016-08-22 05:39:58.528974
9920856,8118817,Private room,,Stevens,30,5.0,2,1.0,120.0,1.0,47.63434,-122.31023,2016-08-22 07:53:51.746269
8613792,45313817,Private room,,Stevens,1,,1,1.0,150.0,1.0,47.62339,-122.307767,2016-08-22 06:27:30.395714
4950847,6223513,Private room,,Olympic Hills,12,5.0,2,1.0,80.0,1.0,47.727846,-122.303826,2016-08-22 05:36:47.984749
7748349,15288819,Private room,,North College Park,25,5.0,2,1.0,62.0,1.0,47.694537,-122.331895,2016-08-22 08:30:39.969424
4507137,23372237,Private room,,Maple Leaf,1,,1,1.0,50.0,1.0,47.698331,-122.321574,2016-08-22 05:12:28.914013
9835754,1393266,Private room,,Stevens,4,5.0,2,1.0,79.0,1.0,47.62254,-122.310617,2016-08-22 10:25:41.401781
11399318,21235455,Private room,,Cedar Park,7,5.0,2,1.0,98.0,2.0,47.721428,-122.281174,2016-08-22 04:28:53.614142
5956968,326758,Private room,,West Queen Anne,22,5.0,2,1.0,160.0,2.0,47.630525,-122.366174,2016-08-22 05:27:41.807450
611509,3032548,Private room,,Wallingford,62,5.0,2,1.0,65.0,2.0,47.663695,-122.336225,2016-08-22 04:37:21.889502
10985092,55963544,Private room,,Fremont,7,4.5,2,1.0,78.0,1.0,47.661645,-122.354107,2016-08-22 06:41:30.565848
8411663,20731,Private room,,Greenwood,16,5.0,2,1.0,55.0,1.0,47.698496,-122.346044,2016-08-22 09:12:20.929238
6824193,9125949,Private room,,Southeast Magnolia,0,,2,1.0,50.0,1.0,47.645299,-122.388111,2016-08-22 10:12:29.942020
13099011,24017652,Private room,,Phinney Ridge,0,,2,1.0,159.0,,47.671668,-122.357926,2016-08-22 03:55:21.141318
6156470,17935405,Private room,,Wallingford,75,5.0,2,1.0,90.0,1.0,47.664744,-122.338174,2016-08-22 09:22:51.358698
340734,512103,Private room,,Southeast Magnolia,33,4.5,2,1.0,82.0,2.0,47.647792,-122.388429,2016-08-22 02:27:11.832804
12987399,38183537,Private room,,Lawton Park,11,5.0,2,1.0,70.0,1.0,47.650423,-122.383963,2016-08-22 07:51:27.864199
11834941,42842911,Private room,,Greenwood,1,,2,1.0,68.0,1.0,47.702812,-122.352032,2016-08-22 08:00:21.878766
7117296,10061445,Private room,,Wallingford,39,5.0,2,1.0,75.0,1.0,47.667224,-122.338177,2016-08-22 05:36:31.709610
12426021,52868801,Private room,,West Woodland,2,,2,1.0,45.0,3.0,47.666461,-122.361803,2016-08-22 05:54:47.478504
8968494,6979871,Private room,,Fremont,2,,1,1.0,50.0,1.0,47.659627,-122.350847,2016-08-22 06:19:22.931858
6179956,6057750,Private room,,Fremont,22,5.0,2,1.0,75.0,3.0,47.664407,-122.352599,2016-08-22 08:49:46.750810
13565197,78193879,Private room,,Phinney Ridge,7,5.0,2,1.0,90.0,1.0,47.670513,-122.356154,2016-08-22 03:01:08.577601
1594313,197690,Private room,,Bitter Lake,28,5.0,3,1.0,58.0,3.0,47.715424,-122.353943,2016-08-22 02:54:28.966206
1856253,476303,Private room,,Sunset Hill,36,5.0,1,1.0,50.0,1.0,47.689055,-122.39782,2016-08-22 07:12:19.526243
856550,4016632,Private room,,West Queen Anne,206,5.0,2,1.0,85.0,2.0,47.640161,-122.375856,2016-08-22 07:01:33.198320
421168,2094547,Private room,,Greenwood,251,5.0,2,1.0,69.0,1.0,47.699216,-122.350716,2016-08-22 03:44:55.595428
649243,2308816,Private room,,Fremont,160,5.0,1,1.0,75.0,3.0,47.655872,-122.356884,2016-08-22 08:34:01.496268
3986793,12620012,Private room,,Broadview,37,4.5,2,1.0,69.0,1.0,47.708091,-122.361071,2016-08-22 04:54:29.418156
12378237,26967583,Private room,,North Queen Anne,30,4.0,2,1.0,70.0,1.0,47.646268,-122.357361,2016-08-22 06:50:32.348566
9562586,24713520,Private room,,Greenwood,10,5.0,3,1.0,90.0,2.0,47.684589,-122.359321,2016-08-22 02:59:10.596000
4438871,16441896,Private room,,Whittier Heights,16,4.5,2,1.0,86.0,1.0,47.676856,-122.367117,2016-08-22 02:23:52.271066
13814892,7940078,Private room,,Fremont,5,5.0,2,1.0,158.0,1.0,47.652784,-122.356818,2016-08-22 07:41:02.112551
14321282,77404449,Private room,,Loyal Heights,0,,2,1.0,44.0,1.0,47.684118,-122.389484,2016-08-22 05:26:05.517476
522287,2569008,Private room,,Fremont,234,5.0,3,1.0,55.0,1.0,47.657934,-122.344284,2016-08-22 03:40:43.877920
14472548,25528443,Private room,,Loyal Heights,0,,2,1.0,95.0,2.0,47.683559,-122.388346,2016-08-22 09:43:05.630097
1252740,2931003,Private room,,Wallingford,86,5.0,2,1.0,89.0,2.0,47.662668,-122.345044,2016-08-22 03:45:48.183210
